# OpenSignals Text File Format. Version 1
# {"8C:F6:81:6C:CD:1C": {"position": 0, "device": "cardiobanplux", "device name": "ECG", "device connection": "BTH8C:F6:81:6C:CD:1C", "sampling rate": 400, "resolution": [16, 16, 16, 16], "firmware version": 1027, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-1-15", "time": "16:53:51.736", "channels": [1, 2, 3, 4], "sensor": ["ECG", "gACC", "gACC", "gACC"], "label": ["ECG", "ACC_X", "ACC_Y", "ACC_Z"], "column": ["nSeq", "ECG", "ACC_X", "ACC_Y", "ACC_Z"], "special": [{}, {}, {}, {}], "digital IO": [], "convertedValues": 0}}
# EndOfHeader
32996	13168	64756	56648	32156	
32997	13264	64492	65532	19908	
32998	16720	64872	65532	13548	
32999	15968	65532	65532	12228	
33000	0	65532	65532	22020	
33001	2288	65532	65532	35396	
33002	8448	65532	65532	37948	
33003	12432	65532	65532	29384	
33004	12528	58800	65532	29328	
33005	11696	52556	56456	34404	
33006	12960	48648	53264	37112	
33007	12192	48012	50224	39836	
33008	11760	50080	49424	46572	
33009	15392	51956	49756	42228	
33010	22496	53164	50588	36804	
33011	26960	55424	51928	34460	
33012	29984	60300	52684	31604	
33013	32000	60796	53612	29512	
33014	32816	60512	55128	27768	
33015	32832	60180	56040	27300	
33016	32720	60468	57312	27924	
33017	30608	60928	58048	28576	
33018	28128	61548	58176	29092	
33019	27184	62212	57796	30500	
33020	17472	62648	57296	33028	
33021	0	62940	56536	35148	
33022	10480	62820	55460	37448	
33023	18176	62100	53936	40500	
33024	25856	61156	52208	45224	
33025	31184	59392	50436	48600	
33026	34544	57688	48800	49288	
33027	36224	55780	48696	49376	
33028	36688	54036	48584	48468	
33029	36592	53384	47492	47516	
33030	36064	52568	47144	45704	
33031	35520	51544	47756	44088	
33032	39056	50868	48324	42940	
33033	47472	49892	49196	41936	
33034	57104	48696	49948	41928	
33035	64272	47984	49704	41840	
33036	65504	47344	49908	41824	
33037	65504	46640	50084	40792	
33038	65520	45932	50168	39672	
33039	65520	45380	50504	38368	
33040	65488	45024	51072	37788	
33041	65520	44792	51332	36580	
33042	65520	44688	51476	35336	
33043	65520	44844	51560	34220	
33044	65504	44956	51628	33236	
33045	65504	45180	51496	32632	
33046	65520	45468	51316	32428	
33047	65520	45740	51092	32588	
33048	65520	46044	50740	32908	
33049	65520	46284	50192	33564	
33050	65520	46584	49492	34172	
33051	62128	46884	48600	34540	
33052	48768	47188	47672	34620	
33053	35952	47488	46608	34544	
33054	23200	47744	45512	34180	
33055	11376	47960	44556	33840	
33056	336	48188	43492	33264	
33057	0	48080	42348	32836	
33058	0	47836	41612	32360	
33059	0	47044	40956	31956	
33060	0	46016	40212	31440	
33061	0	44720	39364	30868	
33062	0	43304	38676	30236	
33063	0	41716	37988	29808	
33064	0	40076	37404	29312	
33065	0	38308	36728	28856	
33066	0	36652	36156	28760	
33067	0	35088	35444	28692	
33068	31184	33536	34844	28640	
33069	61840	31968	34292	28372	
33070	65520	30384	33640	28128	
33071	65520	29320	33024	27868	
33072	65520	28384	32412	27864	
33073	65504	27540	32088	27620	
33074	65520	26424	31656	26544	
33075	49584	25024	30952	24300	
33076	24304	24228	30112	22992	
33077	16496	23660	29424	21952	
33078	14704	23040	28676	20164	
33079	15392	22504	28020	18692	
33080	17504	22324	27484	18092	
33081	20832	22332	26620	17780	
33082	24256	22376	25404	17416	
33083	27488	22680	23008	17928	
33084	28304	23300	17964	20684	
33085	28544	23824	14720	23464	
33086	27312	27332	9612	30124	
33087	26224	29376	8532	33400	
33088	25440	30916	9248	35328	
33089	25152	31380	12496	36580	
33090	24816	30620	17352	36852	
33091	24304	29276	22948	35492	
33092	23952	28120	27120	32880	
33093	23456	27316	29552	29596	
33094	24048	27080	30828	27172	
33095	25184	26588	31384	25304	
33096	25840	25268	31508	23536	
33097	26272	23460	31328	22192	
33098	27472	22056	31300	21300	
33099	27648	21792	30820	21784	
33100	27824	22268	30228	22928	
33101	27744	22620	30236	24800	
33102	30320	23060	30476	27264	
33103	30944	24008	30800	27932	
33104	30768	24620	31280	27744	
33105	30496	24972	31980	27668	
33106	29728	25528	32548	28136	
33107	28864	26124	32500	28816	
33108	28144	26612	32132	29180	
33109	27648	27316	31532	29340	
33110	27840	27840	30792	29772	
33111	28736	28296	30092	29864	
33112	29312	28428	29372	29972	
33113	29664	28496	29084	30108	
33114	29680	28524	28864	30252	
33115	29920	28440	28472	30276	
33116	29840	28476	28584	30152	
33117	28448	28432	28904	30116	
33118	18064	28528	29296	30304	
33119	4912	28700	29832	30440	
33120	0	29040	30480	30564	
33121	0	29452	31052	30996	
33122	0	29992	31516	31608	
33123	0	30380	31768	32640	
33124	0	30720	31928	33592	
33125	0	31004	31996	34396	
33126	19792	31280	32016	34920	
33127	47504	31712	32056	35248	
33128	65488	31992	32216	35376	
33129	65488	32212	32532	35448	
33130	65520	32308	33532	35000	
33131	65520	32244	34452	33896	
33132	65520	32304	34332	33384	
33133	65504	32732	34056	33640	
33134	58320	33156	33696	33756	
33135	44320	33336	33292	33592	
33136	37104	33660	32872	33164	
33137	33312	34008	32480	33104	
33138	31472	34204	31912	33364	
33139	30864	34424	31584	33468	
33140	30896	34652	31468	33684	
33141	30880	34864	31888	33540	
33142	30880	35012	32540	33436	
33143	30672	35312	33276	33276	
33144	30000	35712	33640	32444	
33145	28848	36172	34132	32072	
33146	27776	36488	34980	31564	
33147	26960	36728	35532	31084	
33148	26000	36924	36156	30756	
33149	24800	37100	36624	30228	
33150	24048	37316	36852	30240	
33151	23520	37568	37008	30504	
33152	22928	37360	37676	30648	
33153	22336	37212	38280	31200	
33154	22752	37424	38248	31940	
33155	23536	37324	38376	32592	
33156	24192	37316	38780	33296	
33157	24720	37268	39264	34016	
33158	25392	37240	39940	34824	
33159	26016	37308	40560	35524	
33160	27056	37852	42028	36432	
33161	28144	38372	42980	36372	
33162	27808	38780	43780	36116	
33163	26496	39200	44280	35968	
33164	25440	39660	44628	35900	
33165	25424	39832	44640	35972	
33166	26160	39828	44400	36160	
33167	27408	39568	43752	36572	
33168	29152	39236	42808	36988	
33169	30288	38672	41784	37264	
33170	31328	37992	40796	37428	
33171	32048	37268	39876	37608	
33172	32432	36516	38812	37688	
33173	33456	35624	37732	37464	
33174	34976	35008	36668	37256	
33175	38512	34196	35428	36784	
33176	56912	33576	34308	36332	
33177	65504	33116	33056	36364	
33178	65504	32576	31804	36416	
33179	65520	32268	30660	36348	
33180	65520	31732	29352	36200	
33181	65488	31112	28288	35748	
33182	65520	30628	27448	35292	
33183	65520	30124	26808	34504	
33184	65504	29608	26212	33312	
33185	49568	29064	25860	31940	
33186	37056	28676	25592	30672	
33187	30592	28408	25420	29564	
33188	27296	28036	25644	28344	
33189	25984	27680	25920	27140	
33190	25680	27408	26496	25812	
33191	25680	27116	26952	24392	
33192	25328	26876	27576	22864	
33193	25200	26884	27992	21396	
33194	25440	27116	28088	20352	
33195	25648	27476	28144	19852	
33196	25216	27864	28060	19888	
33197	24448	28284	28044	20736	
33198	23712	28564	28144	22204	
33199	23312	28700	28216	23988	
33200	22928	28700	28392	25972	
33201	22944	28596	28776	28096	
33202	23232	28500	29232	30012	
33203	23632	28420	29912	31808	
33204	24272	28364	30620	33120	
33205	25024	28428	31156	34208	
33206	25792	28512	31620	35272	
33207	26720	28708	32188	35984	
33208	27520	29088	32716	35900	
33209	28112	29516	33256	35008	
33210	28704	29976	33732	33816	
33211	29056	30484	34016	32696	
33212	29360	30848	34304	31628	
33213	29584	31280	34376	30896	
33214	29888	31684	34472	30496	
33215	29984	32052	34428	30216	
33216	30208	32384	34328	30320	
33217	30352	32680	34408	30440	
33218	30496	32960	34344	30780	
33219	30688	33216	34392	31460	
33220	30976	33468	34352	32268	
33221	31424	33808	34292	33204	
33222	31920	33992	34084	34160	
33223	32272	34384	33932	34984	
33224	32624	34708	33744	35768	
33225	32912	35024	33592	36292	
33226	43728	35248	33656	36316	
33227	65520	35612	33828	35884	
33228	65520	36008	33968	35432	
33229	65520	36468	34180	35052	
33230	65504	36896	34392	34996	
33231	65520	37384	34680	35256	
33232	65520	37940	35100	35388	
33233	65520	39596	35700	35552	
33234	65520	40424	36412	35400	
33235	53648	41388	37468	35236	
33236	37680	42452	38556	35048	
33237	29648	43860	39904	34828	
33238	26272	45448	41348	34588	
33239	26784	47776	43900	33388	
33240	25760	49884	48164	30792	
33241	22848	52588	50980	32108	
33242	17120	56948	54360	35264	
33243	11392	61260	58612	38840	
33244	9296	65532	64120	40300	
33245	9584	65532	65532	39828	
33246	9312	65532	65532	35324	
33247	7376	65532	65532	26292	
33248	6928	65532	65532	11520	
33249	1440	65532	65532	5800	
33250	0	65532	65532	8952	
33251	6144	57924	65532	20512	
33252	12512	48756	65532	29544	
33253	13424	41364	57472	36488	
33254	13360	39524	48456	57668	
33255	12272	40788	43124	64680	
33256	13504	43700	43944	58284	
33257	19424	49244	51036	45312	
33258	24352	55500	57924	33240	
33259	28912	61008	60524	27756	
33260	33104	64300	59896	25940	
33261	34576	65028	58380	25384	
33262	35824	63872	56936	26096	
33263	34192	62248	55980	28928	
33264	32784	60104	55328	31488	
33265	32048	58188	55368	33444	
33266	31376	57820	55604	35220	
33267	29280	57736	55576	36836	
33268	11104	58084	55896	38224	
33269	7824	58440	56228	39904	
33270	16288	58964	56436	41900	
33271	23328	59144	56000	43576	
33272	28704	59064	55804	44368	
33273	32480	58480	55312	44700	
33274	34848	57664	54988	44228	
33275	35760	56520	55056	43132	
33276	37600	55512	54756	41812	
33277	48560	54496	54556	40612	
33278	63280	53664	54436	39504	
33279	65488	52716	54632	38564	
33280	65520	51980	54304	37768	
33281	65456	51316	53708	37128	
33282	65504	50660	53200	36484	
33283	65520	50028	52712	36044	
33284	65520	49464	51796	35552	
33285	65520	48792	50988	35324	
33286	65520	48180	50788	35104	
33287	65520	47552	50068	35016	
33288	65520	47392	49176	35068	
33289	65520	47220	48484	35140	
33290	65520	47084	47980	35088	
33291	65520	47024	47472	35052	
33292	65520	47004	47280	34964	
33293	65520	47136	47276	34720	
33294	65504	47192	47380	34464	
33295	65520	47268	47612	34200	
33296	65504	47384	47908	33924	
33297	65504	47372	48036	33804	
33298	65520	47380	48264	33736	
33299	65520	47444	48492	33840	
33300	65520	47764	48652	34204	
33301	65520	47924	48416	34632	
33302	65520	48160	48052	34884	
33303	65520	48336	47236	35116	
33304	65488	48340	46104	35668	
33305	65488	48248	45100	36136	
33306	65504	47760	42976	36148	
33307	65520	47620	41844	36056	
33308	65520	47888	40996	35692	
33309	65520	48112	40460	35072	
33310	65520	48172	40224	34628	
33311	65520	47856	40180	34744	
33312	64976	47272	40264	34852	
33313	62112	46216	40604	34656	
33314	58544	44820	41088	34000	
33315	54704	43304	41336	33260	
33316	52560	41744	41492	32292	
33317	52816	40104	41540	31416	
33318	57568	38284	41424	30544	
33319	65520	36200	41388	29804	
33320	65488	34028	41392	29364	
33321	65520	31956	41428	29036	
33322	65520	29828	41332	28204	
33323	65520	27884	40644	27300	
33324	65520	26100	39628	26392	
33325	65520	24932	38408	25048	
33326	59808	23660	36828	23316	
33327	160	22340	35144	21952	
33328	0	21424	33820	21116	
33329	0	20872	32556	21008	
33330	0	20392	31208	21164	
33331	0	20292	29424	21124	
33332	0	20276	26840	20456	
33333	0	20388	22960	18856	
33334	0	21092	18352	16384	
33335	0	22908	13588	13792	
33336	0	25360	9396	12576	
33337	0	27288	6464	13096	
33338	0	25172	4244	18752	
33339	0	18616	6824	29460	
33340	0	14476	10520	33688	
33341	0	12912	14252	33004	
33342	0	12416	15940	31908	
33343	0	13088	16936	29440	
33344	0	14476	18240	27340	
33345	0	15608	20180	25732	
33346	0	16692	22616	25276	
33347	0	17916	25420	26056	
33348	0	19420	27868	27240	
33349	0	21528	29372	28444	
33350	1376	23896	29964	29492	
33351	4000	26272	30184	30440	
33352	6496	28092	30188	31140	
33353	9184	29444	30132	31544	
33354	12304	30264	30212	31980	
33355	15008	30744	30536	32240	
33356	17600	31108	30920	32152	
33357	19728	31308	31076	31896	
33358	21264	31300	30964	31368	
33359	22400	31176	30556	30620	
33360	23328	31040	29708	29744	
33361	23680	30672	29224	28940	
33362	23776	30232	28864	28484	
33363	23792	29772	28644	28292	
33364	23952	29360	28484	28272	
33365	24000	28880	28348	28320	
33366	24048	28444	28256	28328	
33367	24464	28088	28228	28392	
33368	25136	27880	28232	28560	
33369	17616	27628	28336	28860	
33370	0	27572	28412	29284	
33371	0	27568	28532	29808	
33372	0	27788	28780	30496	
33373	0	28088	29004	31288	
33374	0	28324	29244	32076	
33375	0	28568	29396	32944	
33376	0	28944	29560	33584	
33377	29280	29184	29748	34000	
33378	65520	29560	30064	34192	
33379	65520	30000	30244	34264	
33380	65520	30728	30400	34096	
33381	65520	31104	30564	33996	
33382	65520	31460	30760	33908	
33383	65520	31844	30864	33900	
33384	52608	32156	30852	33964	
33385	40544	32408	30952	33744	
33386	34240	32620	30984	33572	
33387	30832	32884	31048	33272	
33388	29040	33116	31108	32976	
33389	27984	33320	31104	32616	
33390	27568	33668	30968	32172	
33391	28096	34220	30928	31980	
33392	28736	34456	31260	31456	
33393	29040	34708	31776	31124	
33394	29376	34964	32480	30724	
33395	29648	35300	33280	30304	
33396	29392	35644	33712	29728	
33397	28720	35768	34232	29640	
33398	27952	36076	34796	29464	
33399	27056	35824	36052	29416	
33400	25760	35640	37160	29624	
33401	24640	36332	36632	30268	
33402	24112	36624	36588	30700	
33403	23952	36644	37188	30704	
33404	23968	36700	37416	31392	
33405	24224	36792	37756	32036	
33406	24688	36712	37672	32512	
33407	25440	36688	37512	33032	
33408	26016	36316	38048	33172	
33409	26368	35956	38448	33852	
33410	26976	36104	38128	34260	
33411	27888	35852	38132	34492	
33412	28848	35604	38240	34608	
33413	29744	35576	38560	35032	
33414	30672	35448	39016	35200	
33415	31280	35352	39452	35160	
33416	31232	35364	39972	35172	
33417	31072	35544	40500	35048	
33418	30448	35600	41076	34940	
33419	29808	35748	41552	34776	
33420	29200	35864	41920	34688	
33421	28960	35972	42136	34584	
33422	29200	36032	42076	34604	
33423	29872	36028	41860	34752	
33424	30576	35932	41416	34900	
33425	20752	35792	40816	35084	
33426	0	35556	40200	35236	
33427	0	35232	39732	35160	
33428	0	34868	39228	35124	
33429	0	34576	38576	35084	
33430	0	34296	37644	34996	
33431	4608	34088	36744	34904	
33432	23216	33796	35552	34776	
33433	41664	33684	34420	34628	
33434	63008	33536	33276	34604	
33435	65520	33388	32316	34424	
33436	65520	33296	31752	34160	
33437	65504	33232	31132	34068	
33438	65520	33280	30476	33936	
33439	65504	33160	29996	33564	
33440	65520	33036	29636	33308	
33441	65520	32980	29516	33024	
33442	65520	32824	29484	32760	
33443	65520	32672	29596	32284	
33444	65504	32688	29800	31848	
33445	50064	32600	30432	31012	
33446	37312	32308	31800	30088	
33447	30416	32172	33112	29084	
33448	26288	32264	34044	28416	
33449	23840	32424	34616	27944	
33450	22368	32544	34992	27576	
33451	21760	32756	35132	27576	
33452	21216	32928	35260	27620	
33453	20704	33156	35376	27772	
33454	20384	33504	35676	28056	
33455	20144	33740	35876	28148	
33456	19920	33876	36100	28116	
33457	19824	34096	36264	28100	
33458	20064	34280	36432	27900	
33459	20320	34420	36624	27708	
33460	20656	34640	36756	27540	
33461	20816	34792	37008	27348	
33462	20976	34940	37224	27192	
33463	21056	35104	37416	27160	
33464	21200	35252	37568	27148	
33465	21888	35372	37772	27192	
33466	22880	35480	37808	27376	
33467	24032	35536	37800	27604	
33468	24928	35576	37788	27820	
33469	25584	35592	37812	28088	
33470	26640	35644	37832	28272	
33471	27328	35760	37816	28476	
33472	27888	35848	37848	28772	
33473	28336	35960	37816	29052	
33474	28880	36056	37820	29420	
33475	29312	36212	37748	29864	
33476	29744	36328	37700	30192	
33477	30032	36512	37624	30488	
33478	30368	36692	37544	30692	
33479	30752	36924	37436	30828	
33480	31248	37132	37336	30992	
33481	31952	37348	37304	31232	
33482	32752	37608	37272	31324	
33483	33536	37924	37164	31584	
33484	34016	38228	37140	31884	
33485	34688	38732	37224	32376	
33486	50944	39256	37408	32916	
33487	65520	39848	37608	33548	
33488	65504	40664	38076	34252	
33489	65520	41548	38624	35020	
33490	65520	42244	39628	35892	
33491	65440	43296	40964	36972	
33492	65488	44816	41976	38468	
33493	65504	46816	43152	40600	
33494	59856	49148	45588	43412	
33495	41792	52064	48584	46344	
33496	32368	55188	51932	48460	
33497	26592	58228	55212	50088	
33498	23120	63264	60600	51064	
33499	19040	65532	65532	52260	
33500	19296	65532	65532	47996	
33501	14304	63576	65532	30116	
33502	18240	62208	65532	4680	
33503	20368	62988	65532	548	
33504	16672	62028	65532	3888	
33505	14992	56116	65532	7040	
33506	13712	49700	65532	12412	
33507	11520	46876	62544	21468	
33508	7008	46544	58092	32092	
33509	5248	46200	56456	40020	
33510	5536	46184	54428	41892	
33511	3024	47632	50668	47220	
33512	2896	49760	48184	46460	
33513	8400	51652	49888	39312	
33514	14960	53760	53380	32472	
33515	21888	57032	56204	29912	
33516	25968	59932	58176	29868	
33517	27488	62204	57868	30300	
33518	28128	63056	56836	31088	
33519	28912	62444	55716	31712	
33520	28064	61380	54688	32064	
33521	16816	59984	53800	32920	
33522	12304	59108	53528	34368	
33523	18128	58484	53144	36184	
33524	23472	57956	52788	37616	
33525	27232	57372	52520	38712	
33526	30352	56964	52496	39440	
33527	32112	56480	51896	39848	
33528	32688	55032	52064	39140	
33529	33216	54304	52240	38500	
33530	33456	53456	52336	37868	
33531	33584	52196	53544	36836	
33532	33488	50812	53908	35528	
33533	33232	49316	54500	35052	
33534	32864	48332	53724	35220	
33535	32928	47864	52800	35556	
33536	34912	47036	52304	35808	
33537	37552	46212	51632	35904	
33538	39920	45608	51192	35992	
33539	41984	44916	50896	35696	
33540	43952	44188	50540	35360	
33541	45760	43568	50436	35044	
33542	47024	43184	49996	34768	
33543	48560	42892	49444	34440	
33544	51440	42712	48896	34064	
33545	55152	42532	48824	33768	
33546	61360	42476	48816	33692	
33547	65520	42268	49044	33836	
33548	65520	42080	49204	34140	
33549	65520	41948	49400	34392	
33550	65504	41808	49408	34740	
33551	65472	41756	49272	35192	
33552	65520	41804	48996	35580	
33553	65504	41832	48668	35832	
33554	65520	41852	47976	36136	
33555	65456	42032	47244	36516	
33556	65520	42220	46568	36760	
33557	65520	42172	45744	37096	
33558	65488	42504	44808	37616	
33559	65488	42764	43960	38184	
33560	56256	43044	42956	38676	
33561	47280	43044	42028	39100	
33562	39328	43268	41264	39380	
33563	31040	43372	40312	39692	
33564	22176	43504	39228	39740	
33565	12416	43716	38156	39696	
33566	2640	44040	37132	39540	
33567	0	44392	36464	39012	
33568	0	44492	35852	37960	
33569	0	44372	35208	36912	
33570	0	44292	34704	35988	
33571	0	43868	34128	34920	
33572	0	43284	33632	34140	
33573	0	42372	33108	33476	
33574	0	41496	32568	32724	
33575	0	40216	32316	31844	
33576	0	38404	32052	30752	
33577	0	36580	31864	30552	
33578	14368	35008	31808	30680	
33579	37360	33564	31904	31028	
33580	63552	32268	32072	31252	
33581	65520	31324	32256	31488	
33582	65520	30656	32224	31924	
33583	65520	30008	32184	32192	
33584	65520	28724	31656	31112	
33585	39008	27372	31468	29520	
33586	25536	26240	31188	26644	
33587	19472	25276	30272	22504	
33588	15904	24596	28700	18340	
33589	13728	24188	26160	14236	
33590	12816	24024	22392	9708	
33591	11984	23468	18024	6084	
33592	10384	21592	14576	4468	
33593	10096	18792	12920	5024	
33594	12224	15172	12584	8872	
33595	15344	12796	14292	15016	
33596	18464	11332	15956	22068	
33597	24464	7708	15276	39016	
33598	30160	8280	14676	48084	
33599	34096	13428	13740	45460	
33600	34528	17916	14596	38844	
33601	33840	20348	16848	31876	
33602	33216	21952	20176	28160	
33603	32416	24412	26000	26428	
33604	30896	25212	27932	26260	
33605	29584	25944	29252	26408	
33606	29328	26616	30204	27116	
33607	28848	27328	31048	27500	
33608	28416	27752	31656	27728	
33609	28432	28048	32240	27584	
33610	28912	28264	32732	27560	
33611	29424	28496	33416	28020	
33612	29808	28800	33932	28756	
