# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:2F:AD": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:2F:AD", "device connection": "BTH00:07:80:0F:2F:AD", "sampling rate": 1000, "resolution": [16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-1-15", "time": "16:0:0.959", "channels": [1, 5, 6, 7], "sensor": ["EMG", "XYZ", "XYZ", "XYZ"], "label": ["CH1", "CH5", "CH6", "CH7"], "column": ["nSeq", "DI", "CH1", "CH5", "CH6", "CH7"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["dark_blue", "white", "white", "white"], "convertedValues": 0}}
# EndOfHeader
10492	0	32874	33559	38522	33812	
10493	0	32928	33492	38538	33819	
10494	0	32800	33644	38528	33824	
10495	0	32822	33569	38545	33806	
10496	0	32778	33570	38544	33792	
10497	0	32812	33576	38554	33782	
10498	0	32742	33503	38536	33781	
10499	0	32734	33636	38500	33773	
10500	0	32735	33610	38512	33776	
10501	0	32758	33400	38496	33768	
10502	0	32712	33450	38512	33770	
10503	0	32652	33560	38500	33784	
10504	0	32692	33564	38520	33792	
10505	0	32740	33468	38492	33820	
10506	0	32780	33455	38504	33826	
10507	0	32786	33448	38528	33854	
10508	0	32839	33452	38508	33878	
10509	0	32888	33476	38501	33891	
10510	0	32902	33534	38512	33888	
10511	0	32853	33440	38536	33884	
10512	0	32760	33457	38522	33922	
10513	0	32721	33416	38520	33920	
10514	0	32826	33646	38533	33936	
10515	0	32766	33630	38522	33940	
10516	0	32762	33374	38540	33934	
10517	0	32804	33550	38528	33946	
10518	0	32628	33588	38536	33933	
10519	0	32734	33380	38543	33946	
10520	0	32738	33558	38556	33940	
10521	0	32868	33390	38554	33910	
10522	0	32818	33486	38558	33904	
10523	0	32752	33540	38560	33890	
10524	0	32752	33513	38586	33892	
10525	0	32742	33338	38562	33884	
10526	0	32640	33410	38552	33880	
10527	0	32586	33438	38542	33868	
10528	0	32558	33498	38534	33876	
10529	0	32618	33527	38542	33896	
10530	0	32744	33485	38532	33888	
10531	0	32948	33450	38534	33890	
10532	0	32946	33444	38546	33888	
10533	0	33080	33562	38544	33896	
10534	0	32980	33492	38564	33896	
10535	0	33032	33668	38532	33888	
10536	0	32758	33450	38550	33862	
10537	0	32753	33392	38550	33861	
10538	0	32678	33590	38560	33850	
10539	0	32596	33528	38546	33834	
10540	0	32532	33536	38556	33840	
10541	0	32600	33536	38554	33820	
10542	0	32700	33592	38574	33820	
10543	0	32826	33462	38548	33812	
10544	0	32845	33528	38574	33792	
10545	0	32872	33512	38540	33792	
10546	0	32872	33572	38556	33808	
10547	0	32826	33534	38554	33810	
10548	0	32848	33474	38540	33812	
10549	0	32862	33576	38546	33832	
10550	0	32892	33457	38520	33868	
10551	0	32920	33564	38572	33860	
10552	0	32874	33544	38564	33856	
10553	0	32826	33404	38568	33860	
10554	0	32804	33522	38572	33864	
10555	0	32711	33532	38600	33862	
10556	0	32734	33580	38612	33852	
10557	0	32644	33576	38612	33848	
10558	0	32676	33544	38618	33832	
10559	0	32694	33716	38622	33837	
10560	0	32696	33426	38604	33832	
10561	0	32860	33444	38612	33834	
10562	0	32810	33448	38604	33824	
10563	0	32773	33472	38626	33810	
10564	0	32768	33432	38602	33822	
10565	0	32806	33372	38596	33803	
10566	0	32850	33508	38592	33798	
10567	0	32820	33552	38613	33800	
10568	0	32688	33508	38576	33792	
10569	0	32785	33450	38600	33783	
10570	0	32782	33384	38588	33792	
10571	0	32844	33518	38604	33778	
10572	0	32868	33428	38608	33762	
10573	0	32728	33620	38592	33774	
10574	0	32740	33486	38592	33778	
10575	0	32764	33366	38574	33794	
10576	0	32839	33366	38574	33804	
10577	0	32848	33344	38588	33816	
10578	0	32864	33548	38584	33816	
10579	0	32904	33456	38604	33809	
10580	0	32917	33457	38588	33856	
10581	0	32903	33482	38589	33864	
10582	0	32740	33336	38616	33846	
10583	0	32687	33442	38578	33874	
10584	0	32626	33444	38564	33896	
10585	0	32589	33348	38586	33886	
10586	0	32572	33436	38614	33898	
10587	0	32616	33334	38606	33892	
10588	0	32638	33280	38610	33894	
10589	0	32590	33426	38580	33884	
10590	0	32506	33368	38586	33892	
10591	0	32700	33385	38594	33894	
10592	0	32820	33522	38604	33884	
10593	0	32984	33468	38610	33878	
10594	0	32948	33370	38592	33874	
10595	0	32956	33542	38620	33850	
10596	0	32894	33329	38614	33828	
10597	0	32892	33524	38628	33792	
10598	0	32794	33566	38638	33754	
10599	0	32811	33428	38618	33743	
10600	0	32772	33344	38622	33728	
10601	0	32824	33452	38628	33710	
10602	0	32784	33470	38624	33677	
10603	0	32832	33528	38616	33664	
10604	0	32840	33502	38606	33670	
10605	0	32826	33566	38592	33658	
10606	0	32832	33540	38626	33653	
10607	0	32762	33504	38612	33641	
10608	0	32888	33584	38623	33636	
10609	0	32819	33504	38616	33650	
10610	0	32858	33556	38562	33647	
10611	0	32744	33434	38558	33657	
10612	0	32798	33438	38556	33674	
10613	0	32716	33508	38562	33692	
10614	0	32730	33452	38552	33712	
10615	0	32744	33626	38560	33728	
10616	0	32798	33492	38560	33760	
10617	0	32662	33580	38547	33745	
10618	0	32772	33408	38544	33780	
10619	0	32696	33486	38553	33788	
10620	0	32696	33457	38528	33820	
10621	0	32660	33486	38520	33829	
10622	0	32688	33594	38534	33840	
10623	0	32788	33580	38518	33868	
10624	0	32809	33586	38532	33860	
10625	0	32752	33650	38538	33882	
10626	0	32828	33520	38532	33879	
10627	0	32760	33552	38538	33888	
10628	0	32662	33532	38524	33875	
10629	0	32722	33575	38528	33868	
10630	0	32844	33424	38566	33864	
10631	0	32874	33412	38564	33878	
10632	0	33004	33544	38530	33845	
10633	0	32986	33616	38562	33858	
10634	0	33096	33515	38546	33864	
10635	0	32974	33456	38542	33852	
10636	0	32970	33490	38552	33868	
10637	0	32930	33608	38540	33872	
10638	0	32648	33469	38528	33879	
10639	0	32262	33568	38532	33888	
10640	0	32053	33584	38528	33896	
10641	0	32128	33690	38542	33912	
10642	0	32602	33563	38535	33928	
10643	0	32798	33442	38576	33930	
10644	0	33120	33582	38564	33932	
10645	0	33126	33568	38540	33935	
10646	0	33210	33530	38560	33936	
10647	0	33383	33664	38554	33948	
10648	0	33328	33622	38530	33946	
10649	0	33144	33660	38536	33944	
10650	0	32876	33648	38520	33956	
10651	0	32712	33714	38542	33926	
10652	0	32460	33572	38514	33930	
10653	0	32076	33730	38496	33932	
10654	0	32100	33696	38500	33920	
10655	0	32279	33762	38510	33904	
10656	0	32156	33564	38513	33920	
10657	0	32202	33654	38492	33904	
10658	0	32480	33714	38500	33906	
10659	0	32640	33677	38518	33890	
10660	0	32896	33794	38500	33882	
10661	0	33010	33672	38500	33892	
10662	0	33002	33748	38528	33869	
10663	0	33020	33732	38562	33855	
10664	0	33002	33758	38576	33844	
10665	0	33060	33828	38578	33814	
10666	0	32980	33812	38596	33794	
10667	0	32936	33836	38622	33754	
10668	0	32960	33828	38612	33724	
10669	0	32917	33808	38594	33703	
10670	0	32874	33794	38602	33660	
10671	0	32930	33828	38620	33628	
10672	0	32908	33918	38630	33596	
10673	0	32786	33752	38630	33598	
10674	0	32760	33792	38630	33550	
10675	0	32804	33686	38632	33508	
10676	0	32720	33734	38640	33516	
10677	0	32725	33648	38632	33486	
10678	0	32742	33806	38642	33490	
10679	0	32704	33672	38648	33504	
10680	0	32740	33710	38636	33536	
10681	0	32762	33625	38630	33568	
10682	0	32739	33644	38640	33554	
10683	0	32820	33726	38634	33594	
10684	0	32824	33664	38638	33604	
10685	0	32826	33572	38632	33622	
10686	0	32758	33588	38644	33660	
10687	0	32786	33648	38624	33684	
10688	0	32736	33564	38632	33704	
10689	0	32686	33626	38624	33736	
10690	0	32700	33568	38616	33750	
10691	0	32718	33562	38610	33776	
10692	0	32776	33550	38607	33816	
10693	0	32735	33550	38600	33840	
10694	0	32768	33522	38610	33856	
10695	0	32775	33610	38616	33870	
10696	0	32804	33628	38620	33882	
10697	0	32808	33462	38594	33909	
10698	0	32836	33460	38596	33908	
10699	0	32862	33358	38600	33920	
10700	0	32712	33420	38602	33928	
10701	0	32732	33474	38596	33940	
10702	0	32752	33334	38594	33924	
10703	0	32826	33504	38560	33924	
10704	0	32730	33360	38566	33928	
10705	0	32758	33382	38576	33936	
10706	0	32706	33484	38570	33943	
10707	0	32746	33326	38570	33952	
10708	0	32776	33351	38546	33964	
10709	0	32750	33416	38552	33944	
10710	0	32692	33326	38554	33976	
10711	0	32804	33256	38560	33986	
10712	0	32843	33520	38568	33999	
10713	0	32820	33406	38572	34010	
10714	0	32754	33402	38574	34024	
10715	0	32722	33259	38570	34060	
10716	0	32842	33172	38582	34060	
10717	0	32770	33386	38566	34063	
10718	0	32856	33394	38583	34068	
10719	0	32788	33332	38578	34090	
10720	0	32714	33238	38598	34076	
10721	0	32718	33300	38606	34100	
10722	0	32750	33288	38580	34126	
10723	0	32801	33264	38594	34124	
10724	0	32770	33172	38616	34128	
10725	0	32800	33270	38612	34134	
10726	0	32668	33305	38604	34152	
10727	0	32720	33260	38605	34154	
10728	0	32826	33296	38618	34158	
10729	0	32940	33204	38600	34164	
10730	0	32936	33296	38596	34192	
10731	0	32966	33348	38584	34178	
10732	0	33046	33304	38588	34184	
10733	0	33098	33392	38558	34187	
10734	0	32912	33248	38548	34188	
10735	0	32704	33392	38542	34197	
10736	0	32475	33270	38544	34196	
10737	0	32372	33274	38544	34176	
10738	0	32166	33329	38528	34177	
10739	0	32220	33372	38548	34170	
10740	0	32413	33408	38518	34148	
10741	0	32639	33538	38508	34153	
10742	0	32716	33410	38500	34124	
10743	0	32810	33360	38514	34099	
10744	0	32888	33592	38492	34098	
10745	0	33082	33500	38482	34076	
10746	0	33044	33594	38460	34048	
10747	0	32904	33524	38464	34012	
10748	0	33030	33574	38464	34000	
10749	0	32884	33564	38454	33971	
10750	0	32840	33453	38440	33952	
10751	0	32828	33550	38448	33908	
10752	0	32836	33700	38414	33888	
10753	0	33004	33558	38428	33874	
10754	0	32864	33612	38420	33840	
10755	0	32729	33582	38400	33852	
10756	0	32690	33604	38378	33866	
10757	0	32676	33704	38368	33860	
10758	0	32732	33758	38364	33864	
10759	0	32752	33808	38342	33872	
10760	0	32828	33732	38348	33876	
10761	0	32792	33538	38326	33890	
10762	0	32832	33802	38344	33896	
10763	0	32704	33702	38325	33928	
10764	0	32674	33782	38326	33952	
10765	0	32736	33687	38346	33928	
10766	0	32812	33632	38340	33958	
10767	0	32817	33642	38354	33944	
10768	0	32781	33778	38360	33960	
10769	0	32772	33740	38364	33946	
10770	0	32794	33776	38380	33972	
10771	0	32794	33804	38400	33953	
10772	0	32804	33762	38415	33936	
10773	0	32868	33664	38412	33944	
10774	0	32802	33836	38452	33940	
10775	0	32814	33750	38441	33920	
10776	0	32728	33746	38446	33930	
10777	0	32650	33840	38444	33909	
10778	0	32642	33711	38448	33884	
10779	0	32672	33626	38452	33896	
10780	0	32688	33600	38440	33884	
10781	0	32736	33704	38452	33848	
10782	0	32749	33782	38452	33838	
10783	0	32798	33640	38460	33826	
10784	0	32778	33780	38476	33822	
10785	0	32820	33684	38456	33832	
10786	0	32902	33608	38440	33840	
10787	0	32844	33776	38448	33865	
10788	0	32864	33696	38438	33896	
10789	0	32774	33604	38444	33888	
10790	0	32778	33754	38464	33883	
10791	0	32814	33680	38472	33900	
10792	0	32736	33660	38455	33920	
10793	0	32748	33816	38434	33921	
10794	0	32724	33666	38441	33932	
10795	0	32745	33496	38434	33932	
10796	0	32856	33612	38450	33924	
10797	0	32956	33600	38434	33912	
10798	0	32980	33632	38428	33906	
10799	0	32984	33450	38430	33924	
10800	0	32924	33576	38406	33922	
10801	0	32952	33442	38400	33922	
10802	0	32733	33381	38410	33924	
10803	0	32356	33556	38380	33960	
10804	0	32322	33584	38392	33968	
10805	0	32512	33464	38382	33964	
10806	0	32723	33369	38362	33984	
10807	0	32700	33328	38336	33996	
10808	0	32642	33458	38320	34012	
10809	0	32552	33352	38322	34048	
10810	0	32650	33320	38330	34060	
10811	0	32712	33312	38328	34092	
10812	0	32710	33399	38290	34120	
10813	0	32895	33504	38306	34132	
10814	0	32968	33408	38274	34158	
10815	0	32988	33367	38290	34196	
10816	0	32882	33408	38296	34176	
10817	0	32910	33302	38286	34206	
10818	0	32824	33346	38314	34208	
10819	0	32824	33434	38320	34212	
10820	0	32859	33507	38298	34208	
10821	0	32856	33502	38328	34192	
10822	0	32844	33590	38309	34196	
10823	0	32792	33500	38316	34180	
10824	0	32808	33456	38328	34166	
10825	0	32756	33576	38332	34164	
10826	0	32867	33562	38300	34176	
10827	0	32877	33695	38324	34160	
10828	0	32862	33775	38336	34148	
10829	0	32860	33650	38336	34124	
10830	0	32813	33602	38368	34120	
10831	0	32766	33598	38366	34116	
10832	0	32676	33703	38364	34100	
10833	0	32600	33692	38400	34055	
10834	0	32588	33708	38398	34078	
10835	0	32504	33703	38424	34042	
10836	0	32728	33687	38444	34004	
10837	0	32820	33525	38472	34004	
10838	0	32848	33734	38478	33984	
10839	0	32836	33686	38490	33960	
10840	0	32876	33632	38482	33954	
10841	0	32858	33568	38522	33920	
10842	0	32844	33536	38516	33896	
10843	0	32750	33644	38514	33880	
10844	0	32672	33598	38550	33838	
10845	0	32730	33680	38528	33831	
10846	0	32764	33566	38560	33842	
10847	0	32791	33524	38592	33812	
10848	0	32790	33574	38598	33812	
10849	0	32860	33610	38590	33810	
10850	0	32840	33624	38648	33824	
10851	0	32784	33652	38652	33814	
10852	0	32856	33548	38680	33818	
10853	0	32766	33514	38730	33812	
10854	0	32812	33658	38734	33836	
10855	0	32840	33588	38728	33826	
10856	0	32716	33642	38746	33840	
10857	0	32612	33588	38748	33844	
10858	0	32602	33656	38770	33848	
10859	0	32740	33594	38744	33846	
10860	0	32748	33633	38773	33874	
10861	0	32838	33770	38766	33858	
10862	0	32770	33726	38784	33844	
10863	0	32800	33804	38804	33840	
10864	0	32862	33632	38788	33824	
10865	0	32834	33640	38816	33794	
10866	0	32868	33740	38792	33780	
10867	0	32782	33810	38774	33774	
10868	0	32712	33842	38760	33758	
10869	0	32750	33708	38756	33742	
10870	0	32698	33732	38708	33728	
10871	0	32698	33802	38696	33742	
10872	0	32784	33530	38690	33716	
10873	0	32832	33544	38672	33732	
10874	0	32818	33627	38644	33719	
10875	0	32890	33644	38612	33736	
10876	0	32810	33554	38602	33770	
10877	0	32869	33745	38584	33780	
10878	0	32820	33661	38556	33780	
10879	0	32860	33582	38564	33800	
10880	0	32859	33658	38560	33804	
10881	0	32832	33690	38522	33840	
10882	0	32814	33518	38534	33836	
10883	0	32872	33568	38540	33856	
10884	0	32798	33664	38528	33860	
10885	0	32752	33460	38528	33868	
10886	0	32694	33566	38494	33898	
10887	0	32684	33600	38484	33894	
10888	0	32570	33566	38482	33892	
10889	0	32560	33664	38472	33908	
10890	0	32604	33615	38463	33916	
10891	0	32708	33690	38466	33956	
10892	0	32792	33616	38470	33928	
10893	0	32844	33655	38466	33932	
10894	0	32842	33696	38468	33936	
10895	0	32833	33672	38498	33936	
10896	0	32904	33746	38512	33936	
10897	0	32913	33690	38528	33924	
10898	0	32994	33720	38550	33904	
10899	0	32940	33808	38528	33900	
10900	0	32656	33716	38560	33866	
10901	0	32506	33644	38572	33852	
10902	0	32494	33744	38594	33828	
10903	0	32478	33732	38606	33818	
10904	0	32663	33612	38590	33800	
10905	0	32728	33666	38604	33792	
10906	0	32770	33618	38630	33786	
10907	0	32772	33666	38630	33776	
10908	0	32785	33620	38638	33792	
10909	0	32704	33596	38666	33770	
10910	0	32811	33540	38684	33756	
10911	0	32922	33658	38712	33778	
10912	0	32869	33578	38722	33780	
10913	0	32996	33596	38736	33800	
10914	0	32990	33682	38757	33783	
10915	0	32880	33616	38772	33786	
10916	0	32904	33584	38768	33781	
10917	0	32761	33680	38784	33764	
10918	0	32708	33764	38786	33758	
10919	0	32721	33696	38809	33758	
10920	0	32784	33776	38818	33740	
10921	0	32764	33748	38826	33732	
10922	0	32704	33676	38826	33728	
10923	0	32716	33640	38832	33722	
10924	0	32797	33828	38834	33716	
10925	0	32831	33830	38818	33702	
10926	0	32910	33794	38808	33720	
10927	0	33082	33664	38802	33716	
10928	0	32958	33658	38812	33728	
10929	0	32941	33648	38824	33724	
10930	0	32800	33738	38812	33724	
10931	0	32506	33744	38796	33739	
10932	0	32250	33719	38796	33732	
10933	0	32282	33618	38802	33742	
10934	0	32576	33850	38806	33772	
10935	0	32732	33758	38800	33788	
10936	0	32840	33850	38814	33790	
10937	0	32842	33848	38796	33828	
10938	0	32880	33634	38794	33844	
10939	0	32865	33660	38804	33860	
10940	0	32850	33736	38790	33896	
10941	0	32866	33748	38802	33908	
10942	0	32844	33816	38788	33912	
10943	0	32792	33962	38778	33920	
10944	0	32838	33748	38752	33938	
10945	0	32760	33750	38756	33944	
10946	0	32808	33704	38760	33943	
10947	0	32768	33720	38730	33962	
10948	0	32788	33718	38722	33952	
10949	0	32784	33738	38722	33974	
10950	0	32808	33724	38728	33989	
10951	0	32772	33688	38708	33973	
10952	0	32768	33752	38708	33998	
10953	0	32726	33707	38656	34012	
10954	0	32714	33694	38676	34000	
10955	0	32824	33777	38658	34016	
10956	0	32762	33720	38644	34024	
10957	0	32859	33722	38644	34024	
10958	0	32748	33712	38648	34026	
10959	0	32724	33578	38624	34042	
10960	0	32760	33608	38600	34062	
10961	0	32738	33612	38596	34056	
10962	0	32736	33740	38628	34046	
10963	0	32770	33544	38604	34053	
10964	0	32736	33488	38594	34038	
10965	0	32834	33592	38582	34040	
10966	0	32798	33598	38592	34022	
10967	0	32828	33520	38578	34018	
10968	0	32744	33381	38598	34018	
10969	0	32639	33466	38610	34008	
10970	0	32736	33544	38618	34008	
10971	0	32752	33504	38580	34003	
10972	0	32802	33514	38596	34008	
10973	0	32776	33516	38596	33996	
10974	0	32760	33500	38568	33986	
10975	0	32775	33461	38592	34004	
10976	0	32796	33506	38586	33990	
10977	0	32756	33530	38592	34012	
10978	0	32756	33572	38592	34006	
10979	0	32840	33574	38599	34004	
10980	0	32946	33456	38586	34010	
10981	0	32884	33540	38584	33996	
10982	0	32905	33570	38568	33996	
10983	0	32846	33518	38564	33988	
10984	0	32876	33662	38558	33972	
10985	0	32821	33522	38554	33944	
10986	0	32556	33544	38566	33966	
10987	0	32306	33484	38556	33952	
10988	0	32444	33530	38565	33950	
10989	0	32565	33628	38568	33964	
10990	0	32648	33526	38566	33970	
10991	0	32752	33532	38556	33960	
10992	0	32824	33648	38562	33972	
10993	0	32772	33618	38560	33974	
10994	0	32851	33624	38546	33986	
10995	0	32826	33604	38560	33974	
10996	0	32909	33618	38578	33986	
10997	0	32844	33630	38580	33999	
10998	0	32812	33556	38572	33978	
10999	0	32770	33556	38579	33978	
11000	0	32839	33724	38568	33986	
11001	0	32812	33616	38576	33996	
11002	0	32794	33632	38578	33989	
11003	0	32828	33698	38586	33956	
11004	0	32746	33576	38580	33976	
11005	0	32824	33690	38596	33970	
11006	0	32786	33606	38563	33964	
11007	0	32829	33632	38568	33992	
11008	0	32804	33676	38550	33973	
11009	0	32776	33622	38543	33984	
11010	0	32806	33770	38536	33983	
11011	0	32750	33762	38560	33988	
11012	0	32720	33744	38546	33990	
11013	0	32682	33752	38542	33988	
11014	0	32696	33614	38550	34006	
11015	0	32802	33614	38540	34011	
11016	0	32852	33646	38520	34016	
11017	0	32796	33608	38528	34024	
11018	0	32746	33482	38528	34032	
11019	0	32788	33654	38538	34040	
11020	0	32738	33594	38526	34028	
11021	0	32810	33554	38512	34038	
11022	0	32808	33577	38520	34040	
11023	0	32860	33578	38522	34036	
11024	0	32875	33448	38512	34042	
11025	0	32896	33550	38510	34024	
11026	0	32832	33516	38528	34038	
11027	0	32778	33568	38496	34048	
11028	0	32698	33484	38484	34065	
11029	0	32694	33536	38502	34060	
11030	0	32612	33508	38488	34062	
11031	0	32668	33566	38488	34070	
11032	0	32730	33642	38494	34082	
11033	0	32816	33504	38492	34080	
11034	0	32808	33462	38490	34078	
11035	0	32820	33496	38464	34064	
11036	0	32814	33554	38492	34082	
11037	0	32856	33551	38476	34063	
11038	0	32888	33682	38480	34064	
11039	0	32808	33632	38481	34060	
11040	0	32838	33568	38484	34062	
11041	0	32890	33605	38476	34066	
11042	0	32756	33552	38482	34056	
11043	0	32690	33646	38486	34054	
11044	0	32454	33526	38484	34049	
11045	0	32569	33454	38448	34058	
11046	0	32760	33552	38430	34048	
11047	0	32856	33623	38428	34040	
11048	0	32820	33616	38420	34024	
11049	0	32852	33612	38418	34012	
11050	0	32818	33632	38464	33970	
11051	0	32802	33688	38432	33993	
11052	0	32784	33503	38432	33944	
11053	0	32744	33585	38446	33947	
11054	0	32753	33554	38432	33932	
11055	0	32778	33596	38412	33950	
11056	0	32792	33644	38420	33952	
11057	0	32816	33568	38432	33938	
11058	0	32802	33636	38422	33940	
11059	0	32804	33536	38404	33952	
11060	0	32846	33422	38404	33972	
11061	0	32794	33547	38432	33982	
11062	0	32804	33468	38426	34008	
11063	0	32823	33616	38434	34028	
11064	0	32740	33452	38440	34062	
11065	0	32743	33596	38434	34092	
11066	0	32763	33652	38454	34116	
11067	0	32756	33590	38458	34162	
11068	0	32784	33533	38452	34190	
11069	0	32814	33572	38474	34206	
11070	0	32789	33498	38492	34218	
11071	0	32719	33512	38474	34238	
11072	0	32724	33590	38487	34228	
11073	0	32820	33572	38504	34220	
11074	0	32934	33480	38508	34222	
11075	0	32842	33562	38520	34198	
11076	0	32862	33560	38508	34198	
11077	0	32872	33536	38496	34164	
11078	0	32784	33598	38504	34136	
11079	0	32674	33579	38528	34118	
11080	0	32474	33468	38530	34080	
11081	0	32480	33680	38520	34072	
11082	0	32608	33484	38528	34054	
11083	0	32688	33478	38496	34010	
11084	0	32772	33556	38487	34004	
11085	0	32859	33593	38516	33972	
11086	0	32776	33572	38514	33934	
11087	0	32810	33416	38488	33936	
11088	0	32833	33640	38488	33924	
11089	0	32841	33472	38498	33880	
11090	0	32822	33634	38484	33878	
11091	0	32773	33546	38492	33888	
11092	0	32850	33671	38488	33880	
11093	0	32865	33572	38490	33866	
11094	0	32938	33517	38510	33880	
11095	0	32896	33592	38490	33864	
11096	0	32904	33525	38476	33880	
11097	0	32875	33684	38490	33886	
11098	0	32722	33470	38480	33888	
11099	0	32658	33448	38500	33864	
11100	0	32541	33417	38490	33904	
11101	0	32551	33530	38508	33888	
11102	0	32654	33532	38472	33920	
11103	0	32584	33464	38512	33908	
11104	0	32692	33490	38506	33916	
11105	0	32826	33649	38528	33920	
11106	0	32852	33616	38514	33908	
11107	0	32972	33552	38538	33919	
11108	0	32920	33622	38530	33906	
11109	0	32852	33430	38526	33898	
11110	0	32866	33490	38498	33886	
11111	0	32708	33588	38508	33860	
11112	0	32668	33588	38526	33862	
11113	0	32671	33540	38520	33826	
11114	0	32736	33532	38520	33818	
11115	0	32682	33542	38544	33798	
11116	0	32764	33448	38521	33784	
11117	0	32755	33528	38528	33802	
