# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:2F:AD": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:2F:AD", "device connection": "BTH00:07:80:0F:2F:AD", "sampling rate": 300, "resolution": [16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-1-15", "time": "16:46:15.543", "channels": [1, 5, 6, 7], "sensor": ["ECG", "XYZ", "XYZ", "XYZ"], "label": ["CH1", "CH5", "CH6", "CH7"], "column": ["nSeq", "DI", "CH1", "CH5", "CH6", "CH7"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["light_green", "white", "white", "white"], "convertedValues": 0}}
# EndOfHeader
756	0	32896	36028	27114	31952	
757	0	32868	36126	27120	31968	
758	0	32830	36029	27128	31936	
759	0	32782	36016	27160	31944	
760	0	32738	35956	27102	31948	
761	0	32762	36036	27114	31950	
762	0	32772	35978	27124	31938	
763	0	32768	36199	27140	31970	
764	0	32718	36092	27166	31936	
765	0	32716	36136	27160	31958	
766	0	32776	36124	27124	31944	
767	0	32792	36028	27130	31946	
768	0	32836	36100	27132	31948	
769	0	32919	36126	27140	31946	
770	0	32882	36130	27144	31958	
771	0	32952	36028	27106	31922	
772	0	32919	36116	27153	31932	
773	0	32844	36074	27146	31938	
774	0	32812	36072	27119	31944	
775	0	32758	36000	27142	31952	
776	0	32814	36060	27115	31948	
777	0	32796	36000	27144	31956	
778	0	32814	35999	27156	31940	
779	0	32764	36058	27160	31944	
780	0	32768	35954	27162	31962	
781	0	32742	36102	27142	31953	
782	0	32782	36044	27150	31956	
783	0	32766	35978	27132	31960	
784	0	32832	36036	27160	31946	
785	0	32872	36080	27152	31962	
786	0	32884	36076	27150	31974	
787	0	32900	36100	27146	31978	
788	0	32873	36079	27144	31968	
789	0	32740	35956	27112	31940	
790	0	32264	36072	27149	31950	
791	0	31700	36054	27128	31952	
792	0	31406	36108	27162	31952	
793	0	31564	36008	27160	31960	
794	0	31992	36010	27153	31954	
795	0	33494	36052	27176	31959	
796	0	35872	36152	27160	31984	
797	0	39124	36224	27170	31968	
798	0	42864	36480	27176	31961	
799	0	46280	36325	27160	31954	
800	0	48762	36036	27172	31960	
801	0	46564	36280	27162	31944	
802	0	40056	36314	27128	31958	
803	0	34348	36090	27129	31928	
804	0	34592	36102	27136	31970	
805	0	34956	36064	27140	31944	
806	0	34068	36168	27124	31941	
807	0	33120	36352	27132	31956	
808	0	32282	35990	27112	31946	
809	0	31668	35912	27154	31962	
810	0	31298	35792	27114	31960	
811	0	31010	35876	27138	31984	
812	0	30926	36064	27149	31984	
813	0	30936	36194	27140	31964	
814	0	30868	36106	27138	31930	
815	0	30832	35956	27142	31936	
816	0	30850	35860	27160	31958	
817	0	30848	35753	27164	31976	
818	0	30870	35982	27208	31976	
819	0	30852	35968	27262	31982	
820	0	30874	36056	27268	31976	
821	0	30930	36137	27264	31954	
822	0	30993	36076	27216	31950	
823	0	31089	36081	27192	31936	
824	0	31184	36124	27176	31914	
825	0	31192	36124	27132	31870	
826	0	31158	36184	27124	31892	
827	0	31238	36226	27131	31902	
828	0	31276	36168	27120	31925	
829	0	31330	35964	27128	31954	
830	0	31364	36084	27128	31959	
831	0	31398	36106	27128	31986	
832	0	31392	35966	27124	31974	
833	0	31404	36215	27122	31988	
834	0	31488	36084	27136	32016	
835	0	31498	36196	27112	31964	
836	0	31532	35976	27114	31982	
837	0	31534	35986	27104	31965	
838	0	31565	36070	27096	31972	
839	0	31578	36090	27094	31964	
840	0	31566	36042	27112	31958	
841	0	31600	36136	27102	31962	
842	0	31592	36082	27092	31936	
843	0	31584	36044	27112	31950	
844	0	31664	36108	27100	31930	
845	0	31720	36140	27096	31956	
846	0	31761	36121	27096	31954	
847	0	31774	35978	27138	31960	
848	0	31746	35988	27133	31932	
849	0	31766	35932	27141	31982	
850	0	31750	36040	27134	31968	
851	0	31858	35920	27136	31994	
852	0	31912	36008	27150	31974	
853	0	31948	36058	27158	31977	
854	0	31930	35934	27172	31970	
855	0	31848	36052	27166	31992	
856	0	31834	35930	27165	31981	
857	0	31834	36028	27166	31992	
858	0	31856	35968	27174	31992	
859	0	31866	35968	27180	31976	
860	0	31856	36080	27180	31976	
861	0	31760	36016	27169	31988	
862	0	31772	36072	27200	31974	
863	0	31804	36016	27164	31988	
864	0	31836	35965	27172	31992	
865	0	31848	36036	27186	31980	
866	0	31863	36046	27200	31968	
867	0	31952	36140	27164	31972	
868	0	32016	36116	27204	31980	
869	0	31984	36064	27168	31978	
870	0	31912	35995	27162	31968	
871	0	31988	35992	27162	31954	
872	0	32070	36168	27136	31968	
873	0	32168	36068	27179	31978	
874	0	32172	36054	27158	31978	
875	0	32274	36050	27146	31990	
876	0	32320	36082	27140	31996	
877	0	32414	36028	27132	31992	
878	0	32426	36064	27142	31978	
879	0	32494	36120	27172	31964	
880	0	32542	36128	27168	31976	
881	0	32680	36028	27158	31962	
882	0	32738	36106	27124	31962	
883	0	32752	36036	27148	31966	
884	0	32856	36000	27156	31980	
885	0	32868	36024	27145	31984	
886	0	32890	36104	27160	31988	
887	0	32904	36118	27166	32002	
888	0	32921	36000	27169	31975	
889	0	32908	35888	27162	31988	
890	0	32890	36064	27162	31986	
891	0	32828	35992	27188	31968	
892	0	32852	36080	27184	31994	
893	0	32863	36004	27194	31970	
894	0	32878	36002	27200	31968	
895	0	32924	36024	27174	31950	
896	0	32868	36022	27144	31960	
897	0	32828	36023	27160	31968	
898	0	32782	35976	27146	32010	
899	0	32870	36074	27140	31970	
900	0	32868	36052	27166	31984	
901	0	32838	35874	27167	32004	
902	0	32872	36014	27182	32000	
903	0	32850	35972	27152	31996	
904	0	32868	36056	27183	31970	
905	0	32944	36096	27172	31980	
906	0	32910	36100	27138	31954	
907	0	32916	35954	27126	31950	
908	0	32932	36040	27146	31970	
909	0	32922	36092	27129	31968	
910	0	32874	35992	27132	31956	
911	0	32896	35960	27136	31978	
912	0	32898	35984	27129	31954	
913	0	32964	36170	27148	31984	
914	0	32930	36027	27160	31944	
915	0	32920	36024	27165	31960	
916	0	32938	36090	27124	31958	
917	0	32988	36034	27130	31944	
918	0	32992	36112	27146	31966	
919	0	33004	36138	27156	31932	
920	0	33004	35992	27124	31936	
921	0	32978	36096	27142	31947	
922	0	32968	36084	27112	31942	
923	0	32980	36030	27128	31948	
924	0	33018	36134	27130	31948	
925	0	33012	36002	27126	31936	
926	0	32956	36052	27142	31968	
927	0	32876	36036	27112	31948	
928	0	32968	36102	27124	31956	
929	0	32962	36096	27158	31952	
930	0	32938	36092	27152	31946	
931	0	32962	35934	27136	31964	
932	0	32972	36216	27122	31944	
933	0	33018	36064	27122	31942	
934	0	33026	36148	27135	31938	
935	0	32996	36158	27138	31962	
936	0	32948	36010	27156	31962	
937	0	32936	36020	27146	31972	
938	0	32921	36084	27156	31960	
939	0	32975	35992	27152	31982	
940	0	32944	36148	27156	31964	
941	0	32914	36208	27182	31978	
942	0	32960	36054	27132	31951	
943	0	33003	36048	27160	31990	
944	0	32972	36048	27144	31984	
945	0	32960	36040	27168	31960	
946	0	32918	36136	27122	31938	
947	0	32930	36104	27175	31956	
948	0	32946	36038	27152	31980	
949	0	32974	35922	27148	31976	
950	0	32989	36078	27136	31960	
951	0	32952	36138	27152	31962	
952	0	32956	36214	27180	31964	
953	0	32964	36064	27144	31960	
954	0	32936	36064	27124	31966	
955	0	32906	36136	27140	31974	
956	0	32900	36046	27132	31946	
957	0	32938	36016	27154	31943	
958	0	32949	36064	27146	31963	
959	0	32930	36032	27142	31970	
960	0	32940	36076	27118	31974	
961	0	32920	35952	27130	31970	
962	0	32896	36064	27110	31944	
963	0	32896	36053	27124	31952	
964	0	32800	36134	27124	31960	
965	0	32776	35968	27132	31946	
966	0	32774	35934	27136	31964	
967	0	32782	36132	27108	31944	
968	0	32782	36060	27106	31952	
969	0	32840	35980	27138	31966	
970	0	32844	36002	27142	31970	
971	0	32814	36096	27145	31956	
972	0	32808	36036	27136	31970	
973	0	32834	35947	27152	31956	
974	0	32768	36068	27140	31960	
975	0	32736	35898	27150	31980	
976	0	32700	36092	27152	31952	
977	0	32672	36052	27160	31960	
978	0	32628	35972	27144	31956	
979	0	32620	36072	27114	31931	
980	0	32626	36072	27146	31960	
981	0	32740	35992	27158	31970	
982	0	32756	36100	27128	31968	
983	0	32792	36152	27136	31948	
984	0	32914	36068	27160	31948	
985	0	32932	36108	27128	31966	
986	0	32996	36090	27170	31958	
987	0	33058	35992	27128	31975	
988	0	33087	35954	27158	31960	
989	0	33040	36028	27138	31958	
990	0	33006	35996	27150	31962	
991	0	32916	36108	27137	31976	
992	0	32853	36080	27143	31958	
993	0	32874	36012	27146	31964	
994	0	32912	36092	27142	31978	
995	0	32906	36008	27140	31978	
996	0	32896	36112	27156	31960	
997	0	32904	36100	27132	31954	
998	0	32956	36082	27138	31956	
999	0	32952	36004	27117	31940	
1000	0	32969	36034	27140	31980	
1001	0	32980	36030	27128	31968	
1002	0	32956	36092	27138	31988	
1003	0	32950	35988	27138	31970	
1004	0	32932	36114	27127	31934	
1005	0	32940	36072	27132	31938	
1006	0	32960	36040	27126	31963	
1007	0	32800	35982	27113	31956	
1008	0	32209	35934	27130	31956	
1009	0	31696	36092	27152	31940	
1010	0	31582	35972	27136	31930	
1011	0	31732	36006	27136	31976	
1012	0	32152	36016	27140	31992	
1013	0	33836	36068	27158	31954	
1014	0	36452	36200	27156	31940	
1015	0	40144	36248	27156	31948	
1016	0	44104	36344	27155	31968	
1017	0	47604	36276	27168	31958	
1018	0	50064	36140	27155	31952	
1019	0	46872	36268	27128	31936	
1020	0	39996	36282	27144	31932	
1021	0	34382	36184	27120	31946	
1022	0	34910	36072	27137	31964	
1023	0	35056	36320	27116	31956	
1024	0	34044	36186	27119	31960	
1025	0	33056	36226	27098	31940	
1026	0	32210	36000	27086	31924	
1027	0	31600	35908	27110	31936	
1028	0	31190	35820	27066	31976	
1029	0	30914	35832	27098	31944	
1030	0	30800	35968	27136	31951	
1031	0	30752	36001	27166	31946	
1032	0	30688	35956	27172	31929	
1033	0	30702	35928	27175	31926	
1034	0	30744	35874	27182	31944	
1035	0	30736	36028	27206	31928	
1036	0	30758	35984	27218	31950	
1037	0	30756	35962	27249	31944	
1038	0	30766	36042	27210	31944	
1039	0	30840	36000	27208	31980	
1040	0	30862	36064	27212	31958	
1041	0	30948	36100	27184	31960	
1042	0	30986	36028	27148	31936	
1043	0	31052	35994	27112	31906	
1044	0	31080	36160	27084	31916	
1045	0	31066	36117	27096	31900	
1046	0	31132	36054	27100	31926	
1047	0	31160	36148	27108	31918	
1048	0	31166	36108	27108	31942	
1049	0	31258	36058	27124	31954	
1050	0	31284	36016	27156	31948	
1051	0	31360	36032	27121	31930	
1052	0	31372	36030	27132	31946	
1053	0	31388	36020	27142	31967	
1054	0	31424	35952	27146	31964	
1055	0	31466	36090	27122	31954	
1056	0	31492	35916	27144	31972	
1057	0	31510	36074	27104	31944	
1058	0	31584	36134	27102	31962	
1059	0	31596	35978	27114	31950	
1060	0	31594	36012	27120	31940	
1061	0	31564	36066	27137	31944	
1062	0	31604	36098	27088	31940	
1063	0	31692	35972	27101	31921	
1064	0	31690	36032	27096	31932	
1065	0	31709	36080	27116	31940	
1066	0	31738	36020	27112	31934	
1067	0	31762	36016	27107	31912	
1068	0	31776	36060	27124	31948	
1069	0	31786	36048	27116	31948	
1070	0	31798	36024	27104	31964	
1071	0	31780	36106	27106	31956	
1072	0	31812	36042	27104	31974	
1073	0	31802	36119	27100	31946	
1074	0	31768	36040	27100	31964	
1075	0	31748	35984	27120	31962	
1076	0	31700	36008	27120	31968	
1077	0	31724	36066	27124	31976	
1078	0	31662	36110	27130	31980	
1079	0	31662	36104	27128	31949	
1080	0	31670	36026	27118	31956	
1081	0	31644	35892	27154	31970	
1082	0	31660	36084	27150	31946	
1083	0	31689	35892	27168	31942	
1084	0	31716	35992	27165	31944	
1085	0	31738	36044	27144	31974	
1086	0	31772	36002	27156	31984	
1087	0	31778	36050	27130	31952	
1088	0	31844	36112	27120	31956	
1089	0	31894	36014	27140	31960	
1090	0	31980	36034	27150	31988	
1091	0	32058	36178	27152	31956	
1092	0	32124	35976	27130	31940	
1093	0	32144	35976	27136	31948	
1094	0	32212	36048	27120	31966	
1095	0	32277	36204	27136	31968	
1096	0	32356	35988	27158	31960	
1097	0	32482	36132	27136	31964	
1098	0	32574	36072	27142	31936	
1099	0	32714	36016	27152	31952	
1100	0	32824	36076	27156	31936	
1101	0	32902	36074	27127	31951	
1102	0	32896	36120	27120	31946	
1103	0	32978	36186	27098	31948	
1104	0	33000	36126	27124	31948	
1105	0	33048	36096	27144	31949	
1106	0	33100	36016	27148	31964	
1107	0	33104	36068	27120	31944	
1108	0	33138	36136	27122	31944	
1109	0	33176	35944	27137	31952	
1110	0	33164	35957	27174	31952	
1111	0	33168	36164	27160	31946	
1112	0	33212	36120	27158	31956	
1113	0	33204	35985	27138	31960	
1114	0	33200	35968	27134	31954	
1115	0	33155	36084	27136	31984	
1116	0	33136	36128	27104	31970	
1117	0	33176	36078	27130	31920	
1118	0	33210	36072	27124	31918	
1119	0	33202	36000	27118	31936	
1120	0	33152	36020	27138	31980	
1121	0	33142	36069	27144	31972	
1122	0	33155	35968	27127	31970	
1123	0	33154	35972	27128	31955	
1124	0	33152	36048	27152	31956	
1125	0	33168	35997	27106	31934	
1126	0	33168	35952	27138	31924	
1127	0	33184	36124	27147	31940	
1128	0	33168	36108	27124	31912	
1129	0	33204	36015	27124	31926	
1130	0	33192	35916	27136	31930	
1131	0	33180	36026	27130	31920	
1132	0	33189	36028	27134	31924	
1133	0	33162	36034	27120	31960	
1134	0	33162	36052	27134	31938	
1135	0	33136	35960	27100	31952	
1136	0	33098	36058	27142	31982	
1137	0	33128	36014	27125	31968	
1138	0	33174	36024	27138	31974	
1139	0	33124	36052	27129	31956	
1140	0	33095	36178	27144	31952	
1141	0	33104	36058	27156	31956	
1142	0	33154	36148	27136	31972	
1143	0	33148	36016	27136	31956	
1144	0	33133	36082	27148	31948	
1145	0	33129	36080	27130	31940	
1146	0	33146	36068	27136	31944	
1147	0	33140	35922	27146	31948	
1148	0	33120	36120	27142	31952	
1149	0	33092	36016	27122	31924	
1150	0	33105	36116	27145	31948	
1151	0	33076	36190	27102	31938	
1152	0	33084	36002	27144	31946	
1153	0	33088	35972	27136	31966	
1154	0	33108	36072	27142	31956	
1155	0	33140	36056	27120	31928	
1156	0	33132	36000	27130	31957	
1157	0	33140	36088	27124	31944	
1158	0	33156	36178	27116	31958	
1159	0	33126	36170	27098	31952	
1160	0	33148	36082	27114	31960	
1161	0	33152	35956	27098	31930	
1162	0	33136	36044	27124	31950	
1163	0	33094	36112	27124	31958	
1164	0	33076	36015	27119	31940	
1165	0	33043	36072	27112	31952	
1166	0	33036	36052	27154	31942	
1167	0	33028	36076	27138	31948	
1168	0	33045	36066	27150	31940	
1169	0	33074	36024	27162	31926	
1170	0	33069	36077	27124	31953	
1171	0	33034	36036	27116	31936	
1172	0	32996	36084	27128	31940	
1173	0	32988	36056	27114	31924	
1174	0	33016	36112	27148	31914	
1175	0	33048	35992	27146	31934	
1176	0	33024	36078	27104	31924	
1177	0	33017	36112	27092	31930	
1178	0	33010	36000	27116	31928	
1179	0	32994	36076	27136	31970	
1180	0	32986	36084	27138	31958	
1181	0	32992	36002	27124	31950	
1182	0	32996	36020	27106	31949	
1183	0	33032	36104	27124	31942	
1184	0	33028	36136	27136	31948	
1185	0	33010	36137	27124	31968	
1186	0	33003	36096	27112	31940	
1187	0	33026	36066	27128	31952	
1188	0	33044	36104	27136	31952	
1189	0	33026	36128	27116	31940	
1190	0	33024	36122	27140	31952	
1191	0	33076	36076	27134	31934	
1192	0	33064	36052	27136	31960	
1193	0	33100	36054	27140	31962	
1194	0	33122	35920	27132	31948	
1195	0	33096	36026	27118	31946	
1196	0	33096	36144	27108	31956	
1197	0	33086	36002	27108	31945	
1198	0	33088	36050	27125	31945	
1199	0	33104	35982	27120	31934	
1200	0	33126	35936	27112	31931	
1201	0	33168	35960	27122	31942	
1202	0	33170	36098	27084	31940	
1203	0	33164	36120	27120	31952	
1204	0	33160	36098	27124	31946	
1205	0	33102	36080	27114	31924	
1206	0	33152	36000	27112	31944	
1207	0	33184	36050	27122	31944	
1208	0	33128	36038	27128	31942	
1209	0	33200	36184	27120	31944	
1210	0	33230	36094	27128	31956	
1211	0	33204	35998	27122	31960	
1212	0	33226	36041	27129	31952	
1213	0	33250	35952	27130	31924	
1214	0	33280	36004	27126	31942	
1215	0	33238	36038	27120	31943	
1216	0	33196	35996	27102	31966	
1217	0	33192	36160	27110	31949	
1218	0	33202	36080	27120	31952	
1219	0	33188	36026	27088	31962	
1220	0	33184	36048	27124	31954	
1221	0	33204	36212	27122	31936	
1222	0	33292	35986	27116	31954	
1223	0	33292	35936	27100	31959	
1224	0	33282	35958	27120	31934	
1225	0	33320	35928	27110	31946	
1226	0	33400	36017	27112	31960	
1227	0	33394	35968	27112	31961	
1228	0	33440	35968	27112	31948	
1229	0	33438	35922	27132	31936	
1230	0	33432	36176	27123	31946	
1231	0	33444	36036	27096	31956	
1232	0	33422	36084	27090	31956	
1233	0	33364	36058	27090	31958	
1234	0	33356	36148	27114	31942	
1235	0	33326	35924	27118	31962	
1236	0	33324	35992	27110	31952	
1237	0	33332	36098	27129	31944	
1238	0	33348	36052	27128	31948	
1239	0	33360	36090	27121	31945	
1240	0	33340	35959	27114	31944	
1241	0	33330	36004	27124	31948	
1242	0	33324	35932	27122	31962	
1243	0	33346	36032	27142	31960	
1244	0	33274	35880	27141	31948	
1245	0	33274	35944	27129	31922	
1246	0	33226	36030	27140	31932	
1247	0	33241	36047	27124	31930	
1248	0	33180	35948	27124	31926	
1249	0	32836	36066	27130	31938	
1250	0	32300	36000	27128	31912	
1251	0	31850	36050	27129	31932	
1252	0	31890	36092	27130	31956	
1253	0	31788	36120	27112	31924	
1254	0	32504	35953	27132	31942	
1255	0	34664	36104	27139	31912	
1256	0	37968	36188	27132	31940	
1257	0	42286	36276	27156	31922	
1258	0	45608	36216	27134	31938	
1259	0	48264	36096	27120	31968	
1260	0	48240	36098	27150	31932	
1261	0	43012	36354	27134	31915	
1262	0	37304	36174	27104	31904	
1263	0	35352	36028	27064	31943	
1264	0	35932	36102	27066	31916	
1265	0	34796	36234	27080	31944	
1266	0	33640	36084	27070	31924	
1267	0	32656	35958	27060	31935	
1268	0	31921	35980	27062	31968	
1269	0	31510	35941	27096	31959	
1270	0	31192	35858	27124	31992	
1271	0	31056	35996	27130	31976	
1272	0	30952	36134	27180	31939	
1273	0	30904	35966	27162	31928	
1274	0	30844	35878	27124	31918	
1275	0	30870	35968	27138	31916	
1276	0	30910	35920	27176	31920	
1277	0	30924	36024	27198	31936	
1278	0	30980	36112	27196	31936	
1279	0	30994	36062	27188	31945	
1280	0	30980	35996	27170	31924	
1281	0	30952	35908	27154	31950	
1282	0	31000	35852	27122	31956	
1283	0	31040	35956	27098	31960	
1284	0	31042	36056	27078	31960	
1285	0	31038	36049	27048	31992	
1286	0	31020	36052	27090	31960	
1287	0	31026	36030	27076	31970	
1288	0	31026	36010	27100	31952	
1289	0	31046	36073	27104	31958	
1290	0	31032	36078	27128	31927	
1291	0	31064	36112	27130	31932	
1292	0	31052	35992	27150	31934	
1293	0	31038	35968	27150	31930	
1294	0	31041	36080	27140	31939	
1295	0	31052	36058	27133	31924	
1296	0	31080	36066	27118	31924	
1297	0	31048	35954	27129	31940	
1298	0	31054	35972	27094	31946	
1299	0	31104	36000	27112	31942	
1300	0	31194	35952	27120	31988	
1301	0	31148	36094	27094	31944	
1302	0	31196	36020	27098	31968	
1303	0	31176	35976	27112	31946	
1304	0	31236	36002	27112	31927	
1305	0	31222	36032	27100	31922	
1306	0	31268	36044	27088	31908	
1307	0	31300	36040	27083	31904	
1308	0	31300	36040	27108	31916	
1309	0	31280	35996	27088	31932	
1310	0	31262	36130	27088	31938	
1311	0	31298	35908	27114	31936	
1312	0	31224	36026	27114	31918	
1313	0	31221	36046	27112	31938	
1314	0	31212	36024	27093	31917	
1315	0	31200	35982	27090	31936	
1316	0	31248	36000	27124	31929	
1317	0	31212	36038	27124	31906	
1318	0	31186	36114	27140	31924	
1319	0	31208	35952	27130	31928	
1320	0	31160	35964	27099	31940	
1321	0	31128	36046	27124	31920	
1322	0	31142	36194	27146	31936	
1323	0	31122	36080	27142	31918	
1324	0	31186	35954	27120	31928	
1325	0	31213	35912	27138	31962	
1326	0	31233	35924	27152	31944	
1327	0	31266	35880	27124	31928	
1328	0	31308	36048	27152	31942	
1329	0	31360	35960	27128	31936	
1330	0	31448	35982	27136	31952	
1331	0	31496	35928	27108	31944	
1332	0	31572	36064	27136	31960	
1333	0	31616	36052	27122	31924	
1334	0	31688	35958	27156	31948	
1335	0	31720	35986	27127	31948	
1336	0	31744	36044	27124	31917	
1337	0	31844	35956	27128	31941	
1338	0	31912	36074	27153	31928	
1339	0	31988	36112	27126	31924	
1340	0	32096	36028	27112	31920	
1341	0	32212	36046	27128	31925	
1342	0	32332	35892	27116	31920	
1343	0	32424	36024	27102	31938	
1344	0	32540	35992	27120	31935	
1345	0	32594	35994	27100	31934	
1346	0	32644	36054	27138	31960	
1347	0	32748	36050	27122	31934	
1348	0	32831	36102	27124	31946	
1349	0	32864	36144	27122	31916	
1350	0	32930	36022	27096	31924	
1351	0	32968	36084	27129	31928	
1352	0	32998	35982	27128	31904	
1353	0	33010	36048	27126	31902	
1354	0	33064	36030	27120	31908	
1355	0	33024	36100	27096	31938	
1356	0	33046	36124	27108	31936	
1357	0	33038	36026	27097	31934	
1358	0	33050	36010	27080	31950	
1359	0	33066	36114	27088	31928	
1360	0	33082	36012	27102	31940	
1361	0	33076	36058	27100	31926	
1362	0	33084	36078	27105	31942	
1363	0	33088	36130	27138	31950	
1364	0	33092	35960	27118	31938	
1365	0	33132	36012	27140	31952	
1366	0	33156	35924	27104	31938	
1367	0	33144	36086	27108	31950	
1368	0	33168	36032	27128	31930	
1369	0	33188	35927	27125	31940	
1370	0	33216	36032	27108	31924	
1371	0	33236	36066	27133	31906	
1372	0	33260	36044	27104	31896	
1373	0	33322	36100	27100	31884	
1374	0	33292	36008	27112	31912	
1375	0	33290	35960	27136	31942	
1376	0	33280	36065	27128	31912	
1377	0	33280	35948	27118	31918	
1378	0	33300	36028	27112	31948	
1379	0	33288	36040	27109	31922	
1380	0	33272	36056	27126	31916	
1381	0	33260	36009	27120	31926	
1382	0	33240	36020	27108	31934	
1383	0	33198	35978	27150	31936	
1384	0	33218	36064	27125	31912	
1385	0	33180	36069	27122	31920	
1386	0	33226	36000	27092	31924	
1387	0	33236	35978	27132	31926	
1388	0	33182	36053	27098	31921	
1389	0	33180	36040	27110	31920	
1390	0	33100	35909	27116	31905	
1391	0	33180	35936	27114	31930	
1392	0	33172	36072	27116	31900	
1393	0	33177	36104	27096	31922	
1394	0	33178	36122	27108	31920	
1395	0	33172	36102	27112	31916	
1396	0	33168	36096	27086	31932	
1397	0	33168	35968	27116	31926	
1398	0	33164	36032	27112	31930	
1399	0	33209	36064	27118	31936	
1400	0	33234	36080	27162	31936	
1401	0	33208	36096	27122	31930	
1402	0	33202	35964	27104	31941	
1403	0	33160	36140	27118	31932	
1404	0	33192	36078	27090	31932	
1405	0	33184	35994	27108	31932	
1406	0	33142	35968	27118	31922	
1407	0	33124	36008	27096	31924	
1408	0	33104	36064	27125	31920	
1409	0	33078	36160	27138	31934	
1410	0	33015	35966	27112	31952	
1411	0	33006	35988	27140	31940	
1412	0	32968	36184	27118	31938	
1413	0	32968	36058	27146	31946	
1414	0	32992	36120	27126	31928	
1415	0	33001	36056	27105	31932	
1416	0	32989	36026	27144	31924	
1417	0	32989	36034	27132	31942	
1418	0	32962	36156	27106	31910	
1419	0	32956	36020	27116	31904	
1420	0	32924	36076	27120	31920	
1421	0	32910	35966	27106	31920	
1422	0	32896	36112	27132	31906	
1423	0	32896	36000	27098	31908	
1424	0	32881	36005	27118	31900	
1425	0	32896	36136	27118	31916	
1426	0	32888	35938	27106	31928	
1427	0	32904	36060	27130	31917	
1428	0	32948	36054	27128	31917	
1429	0	32920	35988	27140	31926	
1430	0	32896	36042	27130	31917	
1431	0	32888	36028	27098	31926	
1432	0	32866	36096	27104	31920	
1433	0	32856	36050	27118	31928	
1434	0	32860	36064	27109	31912	
1435	0	32864	36004	27120	31912	
1436	0	32876	35976	27108	31910	
1437	0	32926	36084	27096	31908	
1438	0	32934	36071	27124	31897	
1439	0	32930	36036	27124	31908	
1440	0	32830	36000	27100	31892	
