# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:2F:AD": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:2F:AD", "device connection": "BTH00:07:80:0F:2F:AD", "sampling rate": 300, "resolution": [16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-1-15", "time": "16:51:19.457", "channels": [1, 5, 6, 7], "sensor": ["ECG", "XYZ", "XYZ", "XYZ"], "label": ["CH1", "CH5", "CH6", "CH7"], "column": ["nSeq", "DI", "CH1", "CH5", "CH6", "CH7"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["light_green", "white", "white", "white"], "convertedValues": 0}}
# EndOfHeader
9809	0	30534	35884	27042	32042	
9810	0	30610	35768	26984	32060	
9811	0	30616	35984	26988	32052	
9812	0	30648	35852	26982	32084	
9813	0	30740	35768	26967	32070	
9814	0	30794	35852	26952	32106	
9815	0	30895	35706	26884	32128	
9816	0	30946	35646	26878	32170	
9817	0	30996	35704	26880	32180	
9818	0	30999	35636	26885	32160	
9819	0	31068	35744	26890	32144	
9820	0	31056	35706	26897	32146	
9821	0	31066	35804	26961	32112	
9822	0	31112	35768	26934	32104	
9823	0	31184	35880	26972	32124	
9824	0	31252	35994	26994	32121	
9825	0	31180	35810	27012	32101	
9826	0	31281	35794	26980	32133	
9827	0	31278	35960	27033	32140	
9828	0	31268	35760	26996	32152	
9829	0	31378	35825	26988	32156	
9830	0	31308	35736	26954	32160	
9831	0	31354	35758	26949	32168	
9832	0	31386	35812	26940	32144	
9833	0	31408	35758	26916	32133	
9834	0	31396	35772	26942	32134	
9835	0	31440	35738	26903	32133	
9836	0	31488	35718	26927	32084	
9837	0	31500	35824	26970	32055	
9838	0	31490	35772	26922	32068	
9839	0	31472	35772	26920	32064	
9840	0	31442	35781	26928	32072	
9841	0	31553	35674	26916	32108	
9842	0	31496	35872	26896	32118	
9843	0	31464	35830	26930	32120	
9844	0	31482	35527	26924	32150	
9845	0	31424	35886	26932	32142	
9846	0	31412	35830	26914	32128	
9847	0	31456	35820	26932	32124	
9848	0	31492	35800	26934	32122	
9849	0	31286	35712	26945	32104	
9850	0	31250	35948	26954	32108	
9851	0	31264	35694	26964	32096	
9852	0	31136	35805	26972	32116	
9853	0	31106	35688	26944	32147	
9854	0	31116	35657	26938	32136	
9855	0	31156	35818	26936	32140	
9856	0	31184	35784	26920	32150	
9857	0	31280	35756	26936	32154	
9858	0	31328	35792	26932	32144	
9859	0	31370	35688	26920	32146	
9860	0	31472	36052	26930	32120	
9861	0	31564	35792	26934	32122	
9862	0	31640	35742	26942	32120	
9863	0	31791	35972	26942	32132	
9864	0	31860	35786	26936	32122	
9865	0	31948	35954	26932	32128	
9866	0	32168	35798	26944	32136	
9867	0	32374	35760	26952	32142	
9868	0	32188	35952	26966	32152	
9869	0	32310	35768	26950	32160	
9870	0	32416	35734	26954	32132	
9871	0	32538	35956	26980	32167	
9872	0	32720	35748	26986	32134	
9873	0	32684	35856	26980	32128	
9874	0	32748	35807	26970	32128	
9875	0	32872	35710	26970	32114	
9876	0	33150	35840	26972	32106	
9877	0	32938	35816	26960	32117	
9878	0	32988	35828	26990	32112	
9879	0	32928	35830	27020	32114	
9880	0	33010	35734	26984	32137	
9881	0	33018	35889	27010	32162	
9882	0	33096	35884	26960	32180	
9883	0	33052	35738	26964	32186	
9884	0	33098	35976	26978	32160	
9885	0	33020	35820	26984	32166	
9886	0	33036	35716	26978	32148	
9887	0	33019	35860	26956	32141	
9888	0	33078	35676	26928	32143	
9889	0	33068	35774	26990	32120	
9890	0	33212	35766	26968	32100	
9891	0	33232	35744	26964	32116	
9892	0	33136	35922	26980	32070	
9893	0	33160	35794	26975	32064	
9894	0	33200	35738	26970	32092	
9895	0	33216	35864	26964	32074	
9896	0	33220	35749	26968	32116	
9897	0	33210	35682	26958	32074	
9898	0	33248	35828	26942	32096	
9899	0	33320	35746	26929	32090	
9900	0	33302	35880	26969	32084	
9901	0	33312	35796	26950	32108	
9902	0	33314	35740	26952	32100	
9903	0	33312	35916	26972	32092	
9904	0	33316	35652	26977	32084	
9905	0	33418	35680	26994	32080	
9906	0	33296	35834	26966	32056	
9907	0	33305	35770	26942	32090	
9908	0	33444	35774	27008	32080	
9909	0	33386	35810	26973	32082	
9910	0	33300	35706	26970	32074	
9911	0	33284	35920	26982	32060	
9912	0	33198	35740	26944	32088	
9913	0	33234	35778	26970	32068	
9914	0	33308	35748	26948	32064	
9915	0	33218	35604	26932	32076	
9916	0	33192	35764	26946	32064	
9917	0	33224	35792	26944	32056	
9918	0	33268	35724	26967	32066	
9919	0	33301	35978	26940	32096	
9920	0	33256	35676	26948	32070	
9921	0	33284	35692	26951	32048	
9922	0	33264	35804	26970	32066	
9923	0	33256	35684	26936	32084	
9924	0	33242	35900	26988	32074	
9925	0	33398	35660	26922	32104	
9926	0	33292	35742	27004	32092	
9927	0	33290	35748	26964	32090	
9928	0	33328	35854	26943	32090	
9929	0	33290	35722	26976	32088	
9930	0	33338	35900	26948	32100	
9931	0	33316	35822	26952	32096	
9932	0	33288	35780	26951	32095	
9933	0	33240	35738	26948	32120	
9934	0	33204	35784	26956	32109	
9935	0	33146	35898	26978	32106	
9936	0	33154	35754	26932	32090	
9937	0	33120	35824	26956	32128	
9938	0	33170	35922	26942	32124	
9939	0	33118	35818	26912	32133	
9940	0	33024	35784	26928	32106	
9941	0	33084	35876	26950	32144	
9942	0	33130	35722	26945	32112	
9943	0	33096	35810	26952	32120	
9944	0	33108	35761	26964	32090	
9945	0	33266	35732	26984	32114	
9946	0	33284	35790	26952	32100	
9947	0	33304	35848	26944	32128	
9948	0	33280	35784	26970	32114	
9949	0	33250	35624	26968	32110	
9950	0	33230	35792	26946	32104	
9951	0	33260	35858	26952	32098	
9952	0	33312	35704	26944	32100	
9953	0	33244	35664	26950	32086	
9954	0	33232	35796	26964	32108	
9955	0	33282	35844	26968	32120	
9956	0	33280	35820	26946	32116	
9957	0	33280	35808	26964	32112	
9958	0	33256	35686	26924	32132	
9959	0	33230	35764	26948	32122	
9960	0	33272	35808	26920	32136	
9961	0	33175	35764	26928	32136	
9962	0	33326	35824	26920	32148	
9963	0	33298	35716	26940	32128	
9964	0	33258	35767	26916	32148	
9965	0	33154	35810	26892	32152	
9966	0	33112	35760	26904	32138	
9967	0	33170	35680	26880	32146	
9968	0	33138	35708	26870	32154	
9969	0	32674	35620	26896	32154	
9970	0	32088	35582	26855	32156	
9971	0	31684	35670	26864	32170	
9972	0	31644	35682	26882	32148	
9973	0	31644	35604	26900	32128	
9974	0	32300	35553	26952	32120	
9975	0	34512	35584	26917	32140	
9976	0	37031	35784	26958	32145	
9977	0	40540	35852	26990	32140	
9978	0	43752	36024	27008	32116	
9979	0	46512	35704	27016	32132	
9980	0	47016	35792	27068	32112	
9981	0	42908	36180	27076	32112	
9982	0	37898	35884	27066	32116	
9983	0	35516	35702	27054	32113	
9984	0	36282	35794	27065	32122	
9985	0	35606	35864	27074	32120	
9986	0	34362	35892	27050	32116	
9987	0	33248	35832	27040	32126	
9988	0	32280	35772	27044	32126	
9989	0	31712	35716	27038	32104	
9990	0	31430	35672	27018	32122	
9991	0	31240	35744	27050	32156	
9992	0	31146	35664	27058	32122	
9993	0	31048	35770	27078	32068	
9994	0	30974	35712	27080	32055	
9995	0	31040	35710	27072	32042	
9996	0	30964	35830	27053	32064	
9997	0	31072	35952	27016	32060	
9998	0	31109	36024	27022	32056	
9999	0	31168	36002	27004	32068	
10000	0	31216	35928	26962	32104	
10001	0	31130	35692	26932	32144	
10002	0	31290	35690	26890	32128	
10003	0	31268	35828	26860	32136	
10004	0	31312	35788	26816	32142	
10005	0	31256	35842	26828	32138	
10006	0	31198	35816	26864	32084	
10007	0	31386	35880	26850	32082	
10008	0	31300	35894	26874	32070	
10009	0	31386	35848	26908	32060	
10010	0	31360	35828	26940	32074	
10011	0	31402	35784	26972	32072	
10012	0	31482	35812	26972	32055	
10013	0	31436	35864	27012	32072	
10014	0	31530	35798	27012	32092	
10015	0	31548	35706	27012	32094	
10016	0	31476	35770	26975	32116	
10017	0	31486	35806	26944	32112	
10018	0	31534	35744	26914	32140	
10019	0	31644	35782	26906	32136	
10020	0	31610	35818	26932	32129	
10021	0	31610	35877	26916	32148	
10022	0	31686	35822	26903	32100	
10023	0	31710	35828	26908	32101	
10024	0	31748	35910	26940	32070	
10025	0	31828	35780	26930	32054	
10026	0	31698	35810	26936	32080	
10027	0	31700	35804	26990	32048	
10028	0	31704	35788	26984	32058	
10029	0	31602	35850	26970	32076	
10030	0	31613	35784	26940	32078	
10031	0	31592	35808	26940	32090	
10032	0	31532	35806	26952	32090	
10033	0	31544	35772	26928	32096	
10034	0	31412	35803	26944	32110	
10035	0	31452	35760	26914	32110	
10036	0	31398	35756	26946	32100	
10037	0	31404	35840	26948	32110	
10038	0	31384	35788	26958	32108	
10039	0	31418	35872	26970	32093	
10040	0	31456	35812	26960	32108	
10041	0	31504	35840	26976	32104	
10042	0	31520	35818	26964	32118	
10043	0	31612	35818	26950	32116	
10044	0	31648	35978	26976	32111	
10045	0	31794	35816	26964	32123	
10046	0	31834	35856	26970	32096	
10047	0	31946	35690	26968	32135	
10048	0	31922	35864	26994	32114	
10049	0	32036	35892	26998	32102	
10050	0	32112	35892	26996	32104	
10051	0	32166	35762	26974	32136	
10052	0	32258	35882	26989	32102	
10053	0	32284	35824	26940	32104	
10054	0	32358	35791	26988	32100	
10055	0	32483	35724	26984	32114	
10056	0	32594	35854	26970	32116	
10057	0	32596	35844	26980	32096	
10058	0	32602	35760	26968	32110	
10059	0	32608	35848	26964	32100	
10060	0	32584	35804	26956	32100	
10061	0	32592	36002	26958	32109	
10062	0	32588	35790	26959	32116	
10063	0	32616	35948	26988	32129	
10064	0	32614	35894	26984	32100	
10065	0	32652	35794	26946	32122	
10066	0	32676	35864	26960	32108	
10067	0	32626	35726	26947	32096	
10068	0	32644	35909	26984	32108	
10069	0	32654	35920	26992	32106	
10070	0	32620	35824	26967	32124	
10071	0	32660	35898	26956	32124	
10072	0	32721	35848	26964	32109	
10073	0	32673	35880	26958	32102	
10074	0	32768	35786	26980	32090	
10075	0	32840	35826	26952	32098	
10076	0	32833	35807	26944	32094	
10077	0	32892	35866	26964	32072	
10078	0	32934	35876	26955	32068	
10079	0	32854	35824	26948	32072	
10080	0	32884	35782	26954	32078	
10081	0	32902	35768	26946	32090	
10082	0	32916	35836	26968	32090	
10083	0	32929	35802	26960	32104	
10084	0	32940	35884	26948	32100	
10085	0	32924	35802	26964	32119	
10086	0	32884	35840	26984	32100	
10087	0	32876	35902	26944	32106	
10088	0	32878	35928	26954	32112	
10089	0	32878	35938	26974	32092	
10090	0	32824	35808	26972	32106	
10091	0	32823	35754	26934	32116	
10092	0	32794	35952	26976	32106	
10093	0	32802	35834	26920	32128	
10094	0	32785	35952	26944	32117	
10095	0	32788	35924	26954	32078	
10096	0	32748	35872	26958	32083	
10097	0	32756	35824	26960	32102	
10098	0	32792	35866	26960	32094	
10099	0	32776	35894	26964	32098	
10100	0	32810	35908	26938	32102	
10101	0	32784	35726	26954	32104	
10102	0	32780	35852	26960	32096	
10103	0	32752	35792	26940	32102	
10104	0	32764	35904	26952	32084	
10105	0	32740	35792	26958	32076	
10106	0	32758	35760	26930	32088	
10107	0	32760	35770	26939	32070	
10108	0	32762	35716	26904	32092	
10109	0	32728	35824	26924	32086	
10110	0	32644	35857	26918	32096	
10111	0	32576	35830	26912	32090	
10112	0	32604	35868	26938	32116	
10113	0	32618	35744	26932	32104	
10114	0	32596	35798	26935	32096	
10115	0	32556	35776	26938	32088	
10116	0	32472	35874	26944	32084	
10117	0	32580	35850	26950	32084	
10118	0	32578	35844	26946	32104	
10119	0	32532	35756	26926	32098	
10120	0	32596	35744	26940	32100	
10121	0	32644	35760	26946	32104	
10122	0	32719	35764	26952	32088	
10123	0	32768	35735	26920	32080	
10124	0	32795	35960	26936	32092	
10125	0	32778	35884	26928	32064	
10126	0	32756	35802	26944	32052	
10127	0	32846	35776	26909	32064	
10128	0	32804	35793	26901	32080	
10129	0	32782	35904	26942	32078	
10130	0	32748	35946	26916	32072	
10131	0	32748	35826	26896	32102	
10132	0	32748	35830	26900	32076	
10133	0	32774	35824	26920	32066	
10134	0	32772	35824	26916	32052	
10135	0	32778	35888	26904	32086	
10136	0	32762	35810	26898	32060	
10137	0	32688	35840	26938	32088	
10138	0	32708	35804	26920	32092	
10139	0	32648	35818	26936	32088	
10140	0	32568	35786	26929	32060	
10141	0	32552	35878	26924	32096	
10142	0	32586	35748	26916	32107	
10143	0	32586	35802	26948	32088	
10144	0	32596	35778	26929	32100	
10145	0	32374	35803	26910	32100	
10146	0	31848	35771	26916	32110	
10147	0	31340	35726	26920	32124	
10148	0	31256	35764	26946	32142	
10149	0	31348	35668	26956	32124	
10150	0	31636	35782	26943	32128	
10151	0	32968	35756	26958	32146	
10152	0	35010	35874	26946	32135	
10153	0	38002	35840	26946	32092	
10154	0	41148	36100	26948	32114	
10155	0	43907	36104	26984	32104	
10156	0	45348	35986	26980	32090	
10157	0	43036	35968	26980	32072	
10158	0	38496	36086	26960	32092	
10159	0	34454	35824	26956	32084	
10160	0	34682	35928	26956	32100	
10161	0	34780	35798	26928	32114	
10162	0	33737	35927	26932	32094	
10163	0	32744	35821	26942	32080	
10164	0	31892	35848	26948	32090	
10165	0	31196	35700	26922	32137	
10166	0	30784	35712	26948	32144	
10167	0	30530	35668	26943	32156	
10168	0	30328	35738	26988	32138	
10169	0	30300	35668	27040	32124	
10170	0	30352	35714	27008	32096	
10171	0	30416	35820	27012	32048	
10172	0	30390	35618	26964	32044	
10173	0	30474	35605	26984	32080	
10174	0	30561	35692	26984	32124	
10175	0	30784	35828	26980	32130	
10176	0	30592	35840	26988	32149	
10177	0	30616	35810	27027	32148	
10178	0	30548	35737	26952	32122	
10179	0	30644	35734	26882	32131	
10180	0	30756	35764	26910	32118	
10181	0	30908	35916	26918	32116	
10182	0	30954	35986	26934	32130	
10183	0	30888	35904	26923	32105	
10184	0	30900	35804	26938	32096	
10185	0	30920	35800	26975	32088	
10186	0	30936	35756	26980	32098	
10187	0	30999	35808	26990	32068	
10188	0	30994	35848	26992	32113	
10189	0	31096	35726	27004	32092	
10190	0	31104	35764	26989	32120	
10191	0	31100	35680	26944	32128	
10192	0	31122	35722	26915	32136	
10193	0	31072	35824	26924	32120	
10194	0	31098	35756	26918	32118	
10195	0	31070	35796	26912	32140	
10196	0	31186	35796	26916	32138	
10197	0	31326	35792	26888	32161	
10198	0	31452	35626	26855	32152	
10199	0	31516	35700	26847	32112	
10200	0	31484	35764	26834	32104	
10201	0	31414	35708	26840	32088	
10202	0	31404	35710	26862	32090	
10203	0	31490	35704	26868	32076	
10204	0	31505	35808	26902	32074	
10205	0	31466	35664	26904	32090	
10206	0	31394	35728	26920	32116	
10207	0	31348	35666	26928	32142	
10208	0	31329	35892	26950	32132	
10209	0	31256	35652	26877	32118	
10210	0	31244	35700	26956	32128	
10211	0	31221	35728	26960	32158	
10212	0	31178	35656	26974	32140	
10213	0	31043	35702	26965	32144	
10214	0	30976	35676	26962	32128	
10215	0	30997	35604	26954	32130	
10216	0	30948	35764	26984	32128	
10217	0	30908	35796	26962	32112	
10218	0	30918	35856	27002	32132	
10219	0	31052	35778	26968	32146	
10220	0	31172	35700	27016	32124	
10221	0	31219	35754	26960	32174	
10222	0	31282	35788	26977	32142	
10223	0	31344	35796	27000	32164	
10224	0	31448	35796	26992	32144	
10225	0	31616	35786	26985	32132	
10226	0	31772	35744	26948	32158	
10227	0	31840	35748	26984	32144	
10228	0	31872	35788	26956	32148	
10229	0	31912	35884	26948	32168	
10230	0	31988	35766	26976	32140	
10231	0	32034	35696	26952	32144	
10232	0	32114	35820	26926	32168	
10233	0	32192	35720	26965	32147	
10234	0	32236	35676	26976	32140	
10235	0	32392	35598	26946	32160	
10236	0	32422	35728	26928	32170	
10237	0	32538	35786	26936	32168	
10238	0	32602	35680	26954	32172	
10239	0	32654	35674	26966	32172	
10240	0	32532	35782	26984	32158	
10241	0	32550	35754	26939	32132	
10242	0	32602	35840	26964	32146	
10243	0	32610	35736	26943	32136	
10244	0	32603	35752	26950	32122	
10245	0	32662	35580	26968	32150	
10246	0	32654	35652	26952	32158	
10247	0	32742	35666	26980	32176	
10248	0	32746	35671	26984	32158	
10249	0	32740	35704	26982	32142	
10250	0	32794	35652	26994	32154	
10251	0	32744	35796	26986	32128	
10252	0	32794	35640	26988	32128	
10253	0	32868	35662	26989	32148	
10254	0	32951	35624	26990	32154	
10255	0	32988	35714	26984	32170	
10256	0	32974	35644	26964	32152	
10257	0	32962	35646	26956	32140	
10258	0	32928	35698	26956	32160	
10259	0	32996	35592	26990	32154	
10260	0	33038	35706	26978	32192	
10261	0	32956	35774	26994	32177	
10262	0	32930	35776	26996	32143	
10263	0	32852	35701	27008	32154	
10264	0	32950	35600	27012	32144	
10265	0	32906	35722	27025	32138	
10266	0	32898	35632	26990	32160	
10267	0	32936	35558	26974	32166	
10268	0	32952	35630	27008	32168	
10269	0	32958	35576	26960	32162	
10270	0	32984	35671	26964	32158	
10271	0	33010	35586	26960	32184	
10272	0	33006	35598	26965	32134	
10273	0	33012	35584	26940	32158	
10274	0	32972	35540	26956	32144	
10275	0	32908	35711	26952	32122	
10276	0	32874	35640	26959	32122	
10277	0	32910	35724	26960	32108	
10278	0	32900	35738	26980	32118	
10279	0	32906	35660	26978	32117	
10280	0	32892	35636	26984	32146	
10281	0	32876	35772	27016	32110	
10282	0	32922	35712	27001	32108	
10283	0	32932	35816	27018	32120	
10284	0	32942	35738	27000	32105	
10285	0	33034	35796	27028	32129	
10286	0	33097	35760	27033	32130	
10287	0	33168	35776	27056	32120	
10288	0	33167	35818	27026	32118	
10289	0	33178	35746	27016	32120	
10290	0	33080	35752	27036	32141	
10291	0	33018	35904	27018	32110	
10292	0	32972	35732	26988	32128	
10293	0	32980	35896	26972	32088	
10294	0	32988	35932	26968	32108	
10295	0	32960	35860	26968	32104	
10296	0	33014	35860	26958	32098	
10297	0	33030	35900	26922	32096	
10298	0	33050	35770	26940	32102	
10299	0	32986	35958	26914	32076	
10300	0	32972	36084	26952	32080	
10301	0	32920	35954	26924	32072	
10302	0	32880	35716	26936	32080	
10303	0	32864	35916	26944	32070	
10304	0	32846	35978	26910	32068	
10305	0	32898	36056	26910	32066	
10306	0	32856	35729	26899	32084	
10307	0	32836	35956	26885	32104	
10308	0	32837	36064	26888	32114	
10309	0	32772	35920	26904	32108	
10310	0	32506	35976	26940	32090	
10311	0	31888	35950	26944	32116	
10312	0	31374	35939	26944	32114	
10313	0	31424	35888	26948	32128	
10314	0	31632	35988	26964	32122	
10315	0	32266	35996	26986	32118	
10316	0	34046	35832	26986	32112	
10317	0	36170	36080	26986	32122	
10318	0	39076	36066	27030	32128	
10319	0	42481	36212	26988	32098	
10320	0	45892	36226	27040	32112	
10321	0	47848	35992	27010	32124	
10322	0	44058	36384	27012	32128	
10323	0	37700	36042	26974	32132	
10324	0	33592	35956	27016	32128	
10325	0	34372	35814	27006	32132	
10326	0	34572	35959	27009	32174	
10327	0	33748	35920	27020	32154	
10328	0	32950	35954	27012	32150	
10329	0	32142	36002	27028	32158	
10330	0	31536	35858	27034	32144	
10331	0	31124	35646	27016	32162	
10332	0	30804	35776	27058	32170	
10333	0	30648	35738	27070	32176	
10334	0	30550	35706	27050	32152	
10335	0	30514	35568	27064	32120	
10336	0	30513	35743	27120	32062	
10337	0	30542	35998	27136	32068	
10338	0	30532	35532	27104	32054	
10339	0	30552	35601	27068	32036	
10340	0	30612	36030	27054	32036	
10341	0	30680	35716	27029	32048	
10342	0	30690	35706	27004	32052	
10343	0	30734	35996	26980	32052	
10344	0	30764	35704	26954	32081	
10345	0	30752	35772	26936	32080	
10346	0	30814	35908	26924	32115	
10347	0	30864	35802	26932	32084	
10348	0	30886	35820	26926	32070	
10349	0	30965	35920	26962	32084	
10350	0	30994	35712	26963	32101	
10351	0	31006	35768	26968	32108	
10352	0	31022	35608	26976	32104	
10353	0	31008	35834	26992	32112	
10354	0	31020	35638	27001	32090	
10355	0	31068	35780	27016	32092	
10356	0	31118	35855	26984	32082	
10357	0	31108	35814	26991	32078	
10358	0	31190	35926	26985	32052	
10359	0	31146	35776	26953	32058	
10360	0	31188	35754	26926	32020	
10361	0	31170	35842	26912	32034	
10362	0	31178	35870	26928	32002	
10363	0	31236	35895	26938	32004	
10364	0	31236	35902	26914	32008	
10365	0	31220	35916	26900	32008	
10366	0	31166	35916	26926	31996	
10367	0	31176	35882	26944	32004	
10368	0	31221	35880	26947	32019	
10369	0	31232	35850	26956	32020	
10370	0	31218	35746	26932	32000	
10371	0	31242	35852	26934	32026	
10372	0	31240	35808	26890	32024	
10373	0	31224	35724	26884	32034	
10374	0	31161	35798	26896	32020	
10375	0	31008	35896	26904	32026	
10376	0	30948	35924	26910	32012	
10377	0	30896	35776	26932	32040	
10378	0	30892	35782	26908	32048	
10379	0	30901	35752	26938	32076	
10380	0	30932	35704	26904	32066	
10381	0	30968	35872	26928	32054	
10382	0	30980	35664	26890	32100	
10383	0	30978	35736	26892	32100	
10384	0	31042	35776	26948	32064	
10385	0	31121	35776	26934	32085	
10386	0	31180	35736	26904	32090	
10387	0	31300	35585	26912	32110	
10388	0	31416	35752	26880	32129	
10389	0	31538	35772	26872	32152	
10390	0	31640	35792	26898	32172	
10391	0	31754	35600	26884	32180	
10392	0	31852	35562	26900	32182	
10393	0	32010	35762	26906	32166	
10394	0	32112	35890	26901	32160	
10395	0	32264	35728	26852	32154	
10396	0	32362	35844	26912	32128	
10397	0	32396	35536	26916	32150	
10398	0	32492	35556	26912	32142	
10399	0	32527	35518	26900	32148	
10400	0	32560	35592	26948	32142	
10401	0	32608	35536	26922	32144	
10402	0	32608	35608	26928	32128	
10403	0	32600	35660	26926	32128	
10404	0	32612	35680	26940	32148	
10405	0	32588	35688	26972	32140	
10406	0	32568	35632	26972	32144	
10407	0	32624	35720	26966	32160	
10408	0	32618	35656	26960	32162	
10409	0	32624	35886	26996	32132	
10410	0	32556	35814	26988	32156	
10411	0	32610	35870	27011	32158	
10412	0	32592	35616	26988	32154	
10413	0	32598	35782	27012	32144	
10414	0	32582	35566	26980	32138	
10415	0	32608	35820	26986	32146	
10416	0	32642	35672	26986	32149	
10417	0	32636	35874	26978	32152	
10418	0	32666	35672	26976	32154	
10419	0	32664	35874	26984	32168	
10420	0	32760	35620	26906	32165	
10421	0	32790	35796	26934	32158	
10422	0	32820	35678	26940	32136	
10423	0	32866	35852	26942	32164	
10424	0	32818	35748	26920	32180	
10425	0	32856	35848	26912	32143	
10426	0	32884	35680	26884	32158	
10427	0	32934	35744	26924	32112	
10428	0	32952	35628	26892	32160	
10429	0	32974	35720	26882	32136	
10430	0	32970	35878	26880	32159	
10431	0	32988	35772	26894	32118	
10432	0	32974	35714	26894	32138	
10433	0	32948	35706	26890	32128	
10434	0	32958	35764	26916	32106	
10435	0	32956	35760	26896	32100	
10436	0	32928	35862	26918	32112	
10437	0	32896	35730	26878	32110	
10438	0	32820	35854	26926	32118	
10439	0	32792	35682	26918	32120	
10440	0	32808	35804	26908	32112	
10441	0	32794	35770	26908	32116	
10442	0	32746	35664	26902	32124	
10443	0	32680	35956	26880	32143	
10444	0	32707	35810	26926	32136	
10445	0	32790	35956	26912	32136	
10446	0	32912	35724	26904	32117	
10447	0	32976	35800	26907	32120	
10448	0	32994	35762	26896	32116	
10449	0	33114	35676	26900	32117	
10450	0	33134	35833	26908	32096	
10451	0	33164	35716	26912	32112	
10452	0	33194	35840	26920	32134	
10453	0	33164	35706	26886	32152	
10454	0	33146	35756	26900	32122	
10455	0	33108	35748	26906	32116	
