# OpenSignals Text File Format. Version 1
# {"8C:F6:81:6C:CD:1C": {"position": 0, "device": "cardiobanplux", "device name": "8C:F6:81:6C:CD:1C", "device connection": "BTH8C:F6:81:6C:CD:1C", "sampling rate": 400, "resolution": [16, 16, 16, 16], "firmware version": 1027, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-1-15", "time": "16:19:16.143", "channels": [1, 2, 3, 4], "sensor": ["ECG", "gACC", "gACC", "gACC"], "label": ["ECG", "ACC_X", "ACC_Y", "ACC_Z"], "column": ["nSeq", "ECG", "ACC_X", "ACC_Y", "ACC_Z"], "special": [{}, {}, {}, {}], "digital IO": []}}
# EndOfHeader
43527	29456	25436	31640	35888	
43528	29376	25452	31668	36060	
43529	29344	25428	31760	36152	
43530	29424	25400	31760	36152	
43531	29456	25372	31816	36124	
43532	29504	25348	31848	36004	
43533	29680	25308	31872	35908	
43534	29824	25328	31868	35764	
43535	30048	25252	31888	35624	
43536	30240	25220	31844	35540	
43537	30320	25172	31836	35428	
43538	30416	25112	31776	35344	
43539	30560	25136	31732	35252	
43540	30432	25088	31692	35180	
43541	30432	25108	31688	35140	
43542	30336	25112	31604	35160	
43543	30208	25152	31564	35160	
43544	30192	25192	31560	35176	
43545	30160	25256	31536	35272	
43546	30144	25292	31544	35332	
43547	29920	25336	31600	35344	
43548	29696	25380	31576	35396	
43549	29584	25360	31580	35472	
43550	29440	25360	31608	35500	
43551	29424	25384	31616	35600	
43552	29424	25364	31660	35612	
43553	29440	25328	31660	35656	
43554	29424	25348	31692	35732	
43555	29376	25316	31696	35792	
43556	29280	25248	31652	35832	
43557	29184	25204	31704	35832	
43558	29104	25180	31692	35824	
43559	29088	25168	31692	35820	
43560	29088	25168	31716	35792	
43561	29088	25156	31696	35784	
43562	29008	25172	31668	35748	
43563	29008	25172	31688	35712	
43564	28944	25176	31696	35656	
43565	29056	25176	31672	35644	
43566	29184	25184	31652	35588	
43567	29200	25172	31660	35604	
43568	29216	25176	31616	35516	
43569	29328	25216	31632	35520	
43570	29216	25212	31620	35528	
43571	29232	25216	31556	35492	
43572	29296	25224	31544	35520	
43573	29408	25272	31540	35504	
43574	29520	25256	31548	35508	
43575	29536	25304	31564	35504	
43576	29536	25296	31516	35568	
43577	29712	25288	31564	35560	
43578	29776	25304	31552	35624	
43579	29904	25272	31572	35596	
43580	29952	25260	31592	35624	
43581	30048	25236	31624	35600	
43582	30160	25232	31620	35628	
43583	30464	25216	31628	35604	
43584	30608	25180	31660	35636	
43585	30944	25132	31664	35596	
43586	31168	25136	31644	35584	
43587	31488	25152	31644	35544	
43588	31824	25160	31632	35540	
43589	32064	25160	31648	35540	
43590	32272	25148	31668	35604	
43591	32496	25136	31676	35576	
43592	32672	25148	31676	35576	
43593	32832	25156	31692	35604	
43594	32960	25144	31692	35612	
43595	33104	25188	31660	35588	
43596	33136	25184	31692	35592	
43597	33232	25148	31676	35584	
43598	33376	25152	31676	35568	
43599	33536	25164	31692	35536	
43600	33632	25148	31660	35500	
43601	33664	25152	31640	35472	
43602	33680	25164	31648	35412	
43603	33728	25184	31604	35428	
43604	33824	25164	31620	35400	
43605	33776	25156	31676	35368	
43606	33792	25192	31628	35396	
43607	33728	25160	31632	35396	
43608	33632	25152	31652	35392	
43609	33456	25184	31656	35392	
43610	33408	25176	31672	35428	
43611	33280	25168	31664	35468	
43612	33104	25168	31696	35496	
43613	32960	25168	31700	35496	
43614	33024	25168	31704	35568	
43615	32896	25148	31704	35588	
43616	32672	25148	31660	35608	
43617	32400	25148	31688	35640	
43618	32208	25164	31676	35600	
43619	32016	25160	31680	35636	
43620	31952	25160	31656	35608	
43621	31936	25192	31656	35596	
43622	32064	25204	31616	35608	
43623	32192	25164	31652	35616	
43624	32288	25280	31612	35596	
43625	32448	25232	31624	35620	
43626	32576	25292	31572	35640	
43627	32704	25300	31596	35576	
43628	32752	25320	31576	35604	
43629	32880	25316	31576	35588	
43630	33008	25356	31584	35584	
43631	33168	25360	31576	35592	
43632	33248	25384	31576	35576	
43633	33488	25376	31592	35604	
43634	33696	25324	31576	35612	
43635	33952	25364	31612	35596	
43636	34064	25352	31588	35620	
43637	34160	25336	31588	35644	
43638	34288	25356	31632	35608	
43639	34304	25356	31624	35604	
43640	34336	25340	31612	35600	
43641	34304	25352	31664	35608	
43642	34224	25312	31668	35632	
43643	34144	25316	31648	35624	
43644	34128	25312	31652	35572	
43645	34144	25308	31652	35580	
43646	34064	25328	31704	35600	
43647	34000	25272	31672	35556	
43648	33968	25304	31664	35544	
43649	34032	25272	31660	35532	
43650	34320	25288	31704	35532	
43651	34656	25264	31668	35520	
43652	35072	25296	31660	35512	
43653	35120	25284	31656	35528	
43654	34592	25284	31660	35536	
43655	34592	25284	31692	35532	
43656	35536	25256	31692	35532	
43657	36368	25240	31684	35528	
43658	36512	25256	31700	35516	
43659	36368	25192	31672	35532	
43660	36016	25220	31700	35584	
43661	36320	25212	31716	35596	
43662	36928	25232	31696	35648	
43663	36720	25180	31708	35592	
43664	36464	25228	31708	35676	
43665	36448	25220	31700	35688	
43666	36688	25228	31720	35728	
43667	37216	25192	31732	35728	
43668	37680	25204	31784	35648	
43669	39296	25256	31820	35576	
43670	40864	25300	31860	35512	
43671	40800	25328	31852	35476	
43672	39872	25296	31848	35508	
43673	38608	25264	31844	35448	
43674	37216	25224	31792	35272	
43675	35872	25252	31764	35180	
43676	34656	25288	31680	35116	
43677	33584	25296	31620	35140	
43678	32640	25304	31596	35148	
43679	31680	25400	31592	35228	
43680	30864	25440	31564	35336	
43681	30240	25464	31528	35476	
43682	29760	25412	31508	35548	
43683	29504	25404	31512	35616	
43684	29360	25464	31560	35696	
43685	29328	25452	31604	35868	
43686	29360	25404	31636	36004	
43687	29440	25380	31648	36108	
43688	29504	25332	31672	36140	
43689	29504	25300	31732	36152	
43690	29456	25180	31768	36100	
43691	29456	25192	31832	35968	
43692	29488	25148	31864	35920	
43693	29472	25148	31864	35792	
43694	29472	25104	31876	35700	
43695	29472	25108	31880	35600	
43696	29488	25080	31860	35528	
43697	29488	25056	31836	35408	
43698	29600	25064	31820	35308	
43699	29648	25092	31812	35256	
43700	29712	25096	31764	35244	
43701	29760	25156	31768	35244	
43702	29824	25168	31716	35240	
43703	29856	25220	31716	35268	
43704	29872	25288	31676	35260	
43705	29856	25316	31648	35316	
43706	29760	25328	31640	35368	
43707	29792	25360	31596	35416	
43708	29712	25396	31596	35440	
43709	29712	25376	31560	35456	
43710	29680	25380	31584	35548	
43711	29536	25376	31580	35572	
43712	29536	25380	31620	35644	
43713	29392	25284	31584	35692	
43714	29408	25276	31652	35744	
43715	29344	25220	31628	35808	
43716	29232	25220	31664	35844	
43717	29152	25216	31692	35796	
43718	29136	25232	31684	35808	
43719	29104	25224	31688	35760	
43720	29072	25196	31708	35712	
43721	29168	25196	31696	35692	
43722	29184	25188	31704	35608	
43723	29264	25156	31684	35624	
43724	29360	25144	31660	35596	
43725	29408	25168	31672	35572	
43726	29536	25156	31644	35552	
43727	29664	25152	31648	35564	
43728	29792	25196	31660	35548	
43729	29824	25212	31612	35564	
43730	29840	25232	31588	35576	
43731	29856	25272	31588	35532	
43732	29840	25296	31604	35548	
43733	29856	25364	31560	35580	
43734	29840	25336	31548	35556	
43735	29936	25316	31548	35552	
43736	29984	25344	31544	35588	
43737	30032	25356	31564	35584	
43738	30048	25352	31564	35568	
43739	30000	25332	31564	35568	
43740	29920	25308	31612	35588	
43741	30000	25328	31600	35572	
43742	30112	25240	31608	35580	
43743	30320	25276	31576	35508	
43744	30592	25252	31648	35484	
43745	30784	25236	31592	35492	
43746	31056	25192	31596	35492	
43747	31376	25224	31648	35500	
43748	31648	25224	31640	35476	
43749	31920	25232	31624	35524	
43750	32256	25188	31672	35544	
43751	32432	25212	31660	35568	
43752	32592	25220	31696	35580	
43753	32784	25228	31668	35640	
43754	32960	25216	31656	35604	
43755	33056	25228	31652	35644	
43756	33216	25184	31644	35612	
43757	33280	25208	31636	35604	
43758	33376	25188	31624	35616	
43759	33424	25164	31636	35556	
43760	33456	25184	31588	35564	
43761	33568	25180	31660	35532	
43762	33680	25196	31636	35528	
43763	33664	25196	31620	35496	
43764	33680	25212	31624	35492	
43765	33632	25232	31616	35448	
43766	33456	25224	31656	35460	
43767	33168	25176	31664	35468	
43768	32912	25180	31668	35472	
43769	32704	25184	31664	35468	
43770	32560	25140	31712	35508	
43771	32480	25172	31712	35568	
43772	32560	25120	31704	35528	
43773	32592	25144	31716	35536	
43774	32496	25144	31712	35572	
43775	32240	25128	31716	35580	
43776	31856	25140	31696	35592	
43777	31616	25132	31684	35632	
43778	31440	25128	31676	35612	
43779	31344	25132	31668	35652	
43780	31344	25132	31660	35612	
43781	31392	25172	31636	35604	
43782	31520	25156	31600	35616	
43783	31616	25192	31608	35600	
43784	31808	25184	31608	35648	
43785	31888	25160	31592	35604	
43786	32096	25192	31592	35632	
43787	32368	25188	31580	35620	
43788	32624	25164	31596	35596	
43789	32880	25244	31584	35616	
43790	32912	25196	31568	35608	
43791	33120	25244	31576	35640	
43792	33328	25244	31552	35672	
43793	33520	25312	31548	35688	
43794	33712	25284	31552	35648	
43795	33952	25312	31576	35620	
43796	34176	25332	31576	35648	
43797	34416	25340	31556	35600	
43798	34448	25352	31532	35572	
43799	34528	25340	31496	35536	
43800	34432	25384	31548	35528	
43801	34256	25360	31516	35520	
43802	34032	25416	31524	35452	
43803	33952	25384	31504	35524	
43804	33872	25388	31512	35444	
43805	33824	25392	31468	35392	
43806	33776	25388	31512	35396	
43807	33856	25368	31504	35372	
43808	33984	25292	31536	35420	
43809	34464	25288	31540	35452	
43810	34816	25304	31508	35444	
43811	34800	25312	31552	35492	
43812	34272	25324	31528	35512	
43813	34560	25316	31544	35540	
43814	35376	25252	31560	35584	
43815	35792	25324	31572	35580	
43816	35664	25260	31592	35648	
43817	34992	25236	31580	35660	
43818	34336	25244	31644	35668	
43819	34464	25212	31596	35676	
43820	34608	25196	31608	35672	
43821	34144	25212	31580	35720	
43822	33552	25196	31588	35784	
43823	33264	25188	31576	35788	
43824	33568	25164	31564	35808	
43825	34320	25176	31568	35800	
43826	35616	25204	31600	35776	
43827	38304	25208	31680	35704	
43828	40208	25208	31732	35620	
43829	40224	25216	31748	35520	
43830	39360	25208	31748	35452	
43831	38016	25176	31760	35404	
43832	36608	25148	31756	35204	
43833	35216	25152	31680	35016	
43834	34016	25192	31584	34996	
43835	32960	25200	31516	34940	
43836	32080	25192	31512	34952	
43837	31312	25288	31520	34916	
43838	30736	25348	31480	35076	
43839	30384	25392	31456	35284	
43840	30096	25360	31396	35388	
43841	30032	25368	31416	35492	
43842	30048	25408	31428	35564	
43843	30032	25444	31444	35716	
43844	30048	25400	31472	35908	
43845	30000	25376	31488	36036	
43846	29856	25348	31544	36156	
43847	29808	25264	31576	36140	
43848	29728	25224	31676	36092	
43849	29712	25212	31736	36008	
43850	29616	25188	31752	35876	
43851	29680	25156	31792	35716	
43852	29696	25140	31816	35620	
43853	29728	25132	31816	35548	
43854	29760	25108	31812	35420	
43855	29808	25100	31808	35336	
43856	29824	25100	31804	35248	
43857	29888	25136	31764	35180	
43858	29984	25128	31724	35148	
43859	29968	25204	31648	35080	
43860	29968	25296	31568	35132	
43861	29968	25312	31556	35200	
43862	30112	25364	31512	35228	
43863	30160	25372	31476	35304	
43864	30160	25404	31460	35364	
43865	30160	25420	31444	35404	
43866	30128	25428	31420	35460	
43867	30176	25452	31432	35544	
43868	30208	25420	31452	35572	
43869	30128	25416	31452	35644	
43870	30048	25396	31484	35668	
43871	30080	25364	31476	35720	
43872	29920	25332	31532	35740	
43873	29840	25276	31544	35796	
43874	29792	25192	31568	35756	
43875	29792	25188	31584	35748	
43876	29856	25156	31604	35700	
43877	29888	25148	31608	35728	
43878	30016	25120	31608	35688	
43879	30048	25112	31644	35668	
43880	30064	25120	31636	35660	
43881	30112	25112	31596	35660	
43882	30160	25092	31584	35636	
43883	30240	25104	31612	35640	
43884	30352	25100	31592	35656	
43885	30400	25112	31608	35648	
43886	30480	25092	31548	35700	
43887	30560	25108	31536	35708	
43888	30528	25104	31508	35724	
43889	30544	25108	31520	35704	
43890	30640	25116	31476	35748	
43891	30688	25136	31488	35736	
43892	30640	25116	31516	35724	
43893	30640	25148	31496	35788	
43894	30592	25156	31508	35688	
43895	30592	25144	31536	35736	
43896	30528	25152	31548	35692	
43897	30544	25148	31576	35700	
43898	30528	25168	31608	35648	
43899	30656	25132	31620	35644	
43900	30832	25136	31624	35580	
43901	31136	25128	31624	35568	
43902	31376	25128	31604	35492	
43903	31600	25132	31624	35516	
43904	31792	25160	31620	35532	
43905	32016	25152	31664	35536	
43906	32240	25144	31660	35544	
43907	32352	25152	31680	35568	
43908	32528	25176	31700	35556	
43909	32640	25192	31720	35592	
43910	32768	25168	31708	35620	
43911	32896	25148	31708	35636	
43912	33040	25200	31688	35664	
43913	33104	25184	31684	35672	
43914	33152	25200	31676	35652	
43915	33200	25180	31668	35688	
43916	33408	25180	31656	35652	
43917	33504	25180	31620	35604	
43918	33648	25192	31640	35608	
43919	33760	25224	31616	35584	
43920	33808	25228	31636	35548	
43921	33840	25244	31648	35524	
43922	33792	25240	31632	35488	
43923	33664	25264	31640	35488	
43924	33536	25280	31652	35484	
43925	33456	25260	31668	35500	
43926	33376	25296	31684	35480	
43927	33296	25332	31684	35436	
43928	33120	25320	31688	35444	
43929	33056	25264	31708	35448	
43930	33056	25284	31724	35452	
43931	33120	25272	31708	35484	
43932	33008	25300	31740	35504	
43933	32720	25224	31744	35508	
43934	32432	25212	31708	35476	
43935	32208	25236	31736	35528	
43936	32064	25192	31732	35548	
43937	31824	25184	31704	35556	
43938	31760	25216	31716	35588	
43939	31760	25216	31668	35584	
43940	31920	25192	31684	35632	
43941	32096	25224	31668	35628	
43942	32256	25200	31684	35608	
43943	32384	25228	31620	35624	
43944	32528	25256	31608	35640	
43945	32736	25268	31596	35672	
43946	32944	25212	31620	35636	
43947	32992	25304	31584	35632	
43948	33104	25312	31572	35672	
43949	33280	25244	31584	35660	
43950	33472	25272	31592	35616	
43951	33648	25320	31576	35660	
43952	33744	25296	31576	35604	
43953	33984	25288	31592	35616	
43954	34048	25296	31584	35616	
43955	34160	25320	31600	35592	
43956	34112	25240	31632	35580	
43957	34288	25320	31632	35580	
43958	34384	25280	31640	35564	
43959	34464	25308	31628	35516	
43960	34432	25312	31648	35508	
43961	34304	25328	31640	35528	
43962	34176	25340	31648	35520	
43963	34176	25324	31620	35472	
43964	34176	25324	31588	35416	
43965	34208	25332	31612	35452	
43966	34432	25356	31628	35400	
43967	34960	25340	31584	35400	
43968	35408	25344	31576	35456	
43969	35408	25364	31560	35436	
43970	34816	25364	31556	35408	
43971	34864	25368	31572	35432	
43972	35632	25340	31616	35448	
43973	35968	25284	31612	35448	
43974	35808	25276	31628	35464	
43975	35152	25296	31616	35480	
43976	34464	25260	31644	35512	
43977	34608	25312	31636	35564	
43978	34912	25232	31660	35580	
43979	34608	25192	31624	35560	
43980	34128	25224	31636	35628	
43981	34032	25204	31604	35660	
43982	34560	25180	31604	35724	
43983	35344	25160	31612	35732	
43984	36832	25164	31636	35780	
43985	39392	25212	31672	35708	
43986	41040	25216	31768	35584	
43987	41200	25220	31772	35456	
43988	40464	25260	31828	35400	
43989	39440	25240	31804	35352	
43990	38064	25172	31776	35296	
43991	36768	25144	31752	35124	
43992	35520	25164	31708	35096	
43993	34384	25164	31612	35120	
43994	33408	25152	31552	35124	
43995	32416	25204	31556	35096	
43996	31680	25288	31560	35104	
43997	30960	25360	31524	35204	
43998	30496	25416	31484	35272	
43999	30352	25452	31452	35280	
44000	30240	25452	31480	35336	
44001	30096	25500	31484	35420	
44002	30048	25464	31508	35532	
44003	29984	25468	31552	35708	
44004	29840	25420	31552	35796	
44005	29824	25388	31584	35928	
44006	29920	25348	31704	35868	
44007	30016	25264	31752	35760	
44008	29984	25256	31812	35648	
44009	30032	25176	31812	35560	
44010	30080	25160	31852	35484	
44011	30208	25100	31868	35400	
44012	30272	25068	31856	35272	
44013	30368	25008	31836	35236	
44014	30512	24968	31820	35152	
44015	30496	24964	31820	35124	
44016	30496	24956	31800	35080	
44017	30320	24980	31788	35120	
44018	30352	24992	31768	35156	
44019	30336	25040	31744	35172	
44020	30288	25072	31708	35276	
44021	30288	25108	31672	35352	
44022	30320	25128	31652	35416	
44023	30256	25196	31600	35492	
44024	30144	25312	31592	35580	
44025	30064	25304	31568	35580	
44026	30016	25340	31560	35636	
44027	29968	25348	31560	35644	
44028	29856	25352	31536	35712	
44029	29888	25308	31492	35792	
44030	29872	25252	31496	35824	
44031	29776	25216	31512	35812	
44032	29840	25168	31572	35792	
44033	29744	25172	31600	35760	
44034	29616	25192	31660	35696	
44035	29568	25156	31740	35680	
44036	29568	25172	31776	35636	
44037	29680	25140	31784	35620	
44038	29664	25128	31792	35660	
44039	29776	25136	31804	35672	
44040	29824	25104	31800	35688	
44041	29840	25088	31760	35732	
44042	29840	25084	31720	35716	
44043	29872	25096	31696	35804	
44044	29872	25092	31632	35764	
44045	29728	25100	31616	35724	
44046	29632	25096	31576	35720	
44047	29648	25080	31608	35704	
44048	29584	25164	31588	35680	
44049	29632	25140	31644	35628	
44050	29648	25180	31624	35604	
44051	29648	25172	31620	35544	
44052	29632	25192	31656	35556	
44053	29792	25240	31616	35560	
44054	29888	25228	31640	35556	
44055	30048	25240	31584	35532	
44056	30160	25228	31596	35528	
44057	30368	25216	31580	35520	
44058	30576	25220	31556	35552	
44059	30768	25192	31536	35496	
44060	31024	25196	31540	35428	
44061	31264	25264	31564	35440	
44062	31424	25244	31556	35476	
44063	31616	25260	31576	35428	
44064	31888	25260	31600	35520	
44065	32160	25260	31628	35476	
44066	32352	25280	31644	35504	
44067	32480	25284	31652	35496	
44068	32720	25292	31672	35516	
44069	32896	25304	31668	35596	
44070	32912	25284	31660	35600	
44071	32992	25264	31680	35620	
44072	33072	25244	31664	35592	
44073	33056	25244	31668	35588	
44074	33040	25256	31680	35596	
44075	33120	25236	31700	35568	
44076	33216	25240	31680	35564	
44077	33296	25212	31704	35560	
44078	33312	25212	31708	35552	
44079	33344	25164	31712	35600	
44080	33440	25144	31720	35564	
44081	33488	25184	31744	35584	
44082	33584	25144	31724	35592	
44083	33504	25144	31780	35576	
44084	33456	25164	31736	35576	
44085	33280	25140	31736	35588	
44086	33120	25160	31696	35564	
44087	33168	25164	31708	35576	
44088	33120	25148	31712	35584	
44089	32992	25164	31728	35584	
44090	32816	25176	31692	35588	
44091	32560	25140	31720	35592	
44092	32256	25160	31712	35580	
44093	32016	25172	31716	35580	
44094	31888	25172	31724	35588	
44095	31872	25180	31684	35564	
44096	31920	25176	31716	35552	
44097	31968	25212	31704	35576	
44098	32080	25180	31692	35560	
44099	32272	25196	31700	35568	
44100	32592	25192	31672	35596	
44101	32912	25144	31636	35676	
44102	33056	25176	31612	35672	
44103	33136	25244	31644	35592	
44104	33264	25192	31660	35616	
44105	33424	25236	31636	35604	
44106	33536	25252	31692	35564	
44107	33680	25260	31684	35560	
44108	33968	25288	31696	35484	
44109	34128	25284	31688	35556	
44110	34336	25276	31692	35492	
44111	34544	25300	31692	35472	
44112	34640	25280	31664	35480	
44113	34784	25300	31672	35492	
44114	34912	25312	31716	35488	
44115	34912	25320	31684	35468	
44116	34800	25328	31696	35464	
44117	34704	25352	31752	35472	
44118	34608	25296	31708	35480	
44119	34576	25268	31720	35488	
44120	34512	25268	31728	35556	
44121	34384	25248	31720	35600	
44122	34336	25300	31704	35572	
44123	34352	25280	31708	35572	
44124	34336	25260	31708	35540	
44125	34544	25240	31728	35560	
